datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-05-25 14:00:00,1779688800000000000,KQ.m@CZCE.CF,5m,15960.0,15980.0,15960.0,15970.0,3058.0,666006.0,666363.0
2026-05-25 14:05:00,1779689100000000000,KQ.m@CZCE.CF,5m,15970.0,15970.0,15960.0,15970.0,2055.0,666363.0,665904.0
2026-05-25 14:10:00,1779689400000000000,KQ.m@CZCE.CF,5m,15970.0,16000.0,15970.0,15995.0,7362.0,665904.0,665848.0
2026-05-25 14:15:00,1779689700000000000,KQ.m@CZCE.CF,5m,15995.0,15995.0,15975.0,15980.0,3080.0,665848.0,665973.0
2026-05-25 14:20:00,1779690000000000000,KQ.m@CZCE.CF,5m,15980.0,15995.0,15980.0,15985.0,2415.0,665973.0,666044.0
2026-05-25 14:25:00,1779690300000000000,KQ.m@CZCE.CF,5m,15985.0,15990.0,15970.0,15970.0,3143.0,666044.0,666116.0
2026-05-25 14:30:00,1779690600000000000,KQ.m@CZCE.CF,5m,15970.0,15975.0,15965.0,15970.0,2950.0,666116.0,665340.0
2026-05-25 14:35:00,1779690900000000000,KQ.m@CZCE.CF,5m,15970.0,15970.0,15960.0,15965.0,2423.0,665340.0,664581.0
2026-05-25 14:40:00,1779691200000000000,KQ.m@CZCE.CF,5m,15965.0,15970.0,15950.0,15955.0,3427.0,664581.0,663958.0
2026-05-25 14:45:00,1779691500000000000,KQ.m@CZCE.CF,5m,15955.0,15970.0,15950.0,15960.0,3050.0,663958.0,663590.0
2026-05-25 14:50:00,1779691800000000000,KQ.m@CZCE.CF,5m,15960.0,15960.0,15950.0,15955.0,2862.0,663590.0,662486.0
2026-05-25 14:55:00,1779692100000000000,KQ.m@CZCE.CF,5m,15955.0,15955.0,15925.0,15935.0,9511.0,662486.0,661477.0
2026-05-25 21:00:00,1779714000000000000,KQ.m@CZCE.CF,5m,15945.0,15955.0,15910.0,15925.0,19386.0,661477.0,663069.0
2026-05-25 21:05:00,1779714300000000000,KQ.m@CZCE.CF,5m,15925.0,15925.0,15900.0,15900.0,6601.0,663069.0,662862.0
2026-05-25 21:10:00,1779714600000000000,KQ.m@CZCE.CF,5m,15900.0,15935.0,15895.0,15920.0,10574.0,662862.0,663953.0
2026-05-25 21:15:00,1779714900000000000,KQ.m@CZCE.CF,5m,15920.0,15930.0,15915.0,15930.0,3894.0,663953.0,664371.0
2026-05-25 21:20:00,1779715200000000000,KQ.m@CZCE.CF,5m,15930.0,15950.0,15930.0,15945.0,6808.0,664371.0,665463.0
2026-05-25 21:25:00,1779715500000000000,KQ.m@CZCE.CF,5m,15945.0,15950.0,15935.0,15940.0,4035.0,665463.0,665622.0
2026-05-25 21:30:00,1779715800000000000,KQ.m@CZCE.CF,5m,15940.0,15940.0,15930.0,15935.0,3291.0,665622.0,665695.0
2026-05-25 21:35:00,1779716100000000000,KQ.m@CZCE.CF,5m,15935.0,15935.0,15915.0,15915.0,5097.0,665695.0,666695.0
2026-05-25 21:40:00,1779716400000000000,KQ.m@CZCE.CF,5m,15915.0,15920.0,15910.0,15915.0,3807.0,666695.0,666859.0
2026-05-25 21:45:00,1779716700000000000,KQ.m@CZCE.CF,5m,15915.0,15930.0,15910.0,15925.0,2393.0,666859.0,666701.0
2026-05-25 21:50:00,1779717000000000000,KQ.m@CZCE.CF,5m,15925.0,15925.0,15915.0,15915.0,1132.0,666701.0,666681.0
2026-05-25 21:55:00,1779717300000000000,KQ.m@CZCE.CF,5m,15915.0,15925.0,15915.0,15925.0,702.0,666681.0,666579.0
2026-05-25 22:00:00,1779717600000000000,KQ.m@CZCE.CF,5m,15925.0,15940.0,15920.0,15935.0,3769.0,666579.0,666326.0
2026-05-25 22:05:00,1779717900000000000,KQ.m@CZCE.CF,5m,15935.0,15945.0,15930.0,15930.0,2542.0,666326.0,666546.0
2026-05-25 22:10:00,1779718200000000000,KQ.m@CZCE.CF,5m,15930.0,15945.0,15930.0,15940.0,2101.0,666546.0,666501.0
2026-05-25 22:15:00,1779718500000000000,KQ.m@CZCE.CF,5m,15940.0,15945.0,15920.0,15930.0,2711.0,666501.0,666746.0
2026-05-25 22:20:00,1779718800000000000,KQ.m@CZCE.CF,5m,15930.0,15930.0,15915.0,15920.0,1810.0,666746.0,666346.0
2026-05-25 22:25:00,1779719100000000000,KQ.m@CZCE.CF,5m,15920.0,15935.0,15920.0,15925.0,1081.0,666346.0,666498.0
2026-05-25 22:30:00,1779719400000000000,KQ.m@CZCE.CF,5m,15925.0,15930.0,15920.0,15920.0,1402.0,666498.0,666579.0
2026-05-25 22:35:00,1779719700000000000,KQ.m@CZCE.CF,5m,15920.0,15925.0,15915.0,15915.0,2495.0,666579.0,666598.0
2026-05-25 22:40:00,1779720000000000000,KQ.m@CZCE.CF,5m,15915.0,15930.0,15915.0,15930.0,1215.0,666598.0,666682.0
2026-05-25 22:45:00,1779720300000000000,KQ.m@CZCE.CF,5m,15930.0,15940.0,15920.0,15940.0,2412.0,666682.0,666394.0
2026-05-25 22:50:00,1779720600000000000,KQ.m@CZCE.CF,5m,15940.0,15950.0,15935.0,15940.0,4555.0,666394.0,666250.0
2026-05-25 22:55:00,1779720900000000000,KQ.m@CZCE.CF,5m,15940.0,15940.0,15930.0,15935.0,3212.0,666250.0,665706.0
2026-05-26 09:00:00,1779757200000000000,KQ.m@CZCE.CF,5m,15935.0,15935.0,15900.0,15910.0,15493.0,665706.0,667992.0
2026-05-26 09:05:00,1779757500000000000,KQ.m@CZCE.CF,5m,15910.0,15935.0,15905.0,15920.0,6031.0,667992.0,668150.0
2026-05-26 09:10:00,1779757800000000000,KQ.m@CZCE.CF,5m,15920.0,15990.0,15920.0,15975.0,17263.0,668150.0,667928.0
2026-05-26 09:15:00,1779758100000000000,KQ.m@CZCE.CF,5m,15975.0,16010.0,15970.0,16000.0,26094.0,667928.0,670453.0
2026-05-26 09:20:00,1779758400000000000,KQ.m@CZCE.CF,5m,16000.0,16055.0,15995.0,16055.0,32393.0,670453.0,673323.0
2026-05-26 09:25:00,1779758700000000000,KQ.m@CZCE.CF,5m,16055.0,16095.0,16040.0,16090.0,27070.0,673323.0,677291.0
2026-05-26 09:30:00,1779759000000000000,KQ.m@CZCE.CF,5m,16090.0,16115.0,16070.0,16110.0,24562.0,677291.0,682929.0
2026-05-26 09:35:00,1779759300000000000,KQ.m@CZCE.CF,5m,16110.0,16110.0,16065.0,16065.0,14017.0,682929.0,682506.0
2026-05-26 09:40:00,1779759600000000000,KQ.m@CZCE.CF,5m,16065.0,16085.0,16055.0,16075.0,11575.0,682506.0,682073.0
2026-05-26 09:45:00,1779759900000000000,KQ.m@CZCE.CF,5m,16075.0,16100.0,16070.0,16095.0,8965.0,682073.0,681812.0
2026-05-26 09:50:00,1779760200000000000,KQ.m@CZCE.CF,5m,16095.0,16100.0,16075.0,16080.0,6891.0,681812.0,681423.0
2026-05-26 09:55:00,1779760500000000000,KQ.m@CZCE.CF,5m,16080.0,16090.0,16050.0,16075.0,11650.0,681423.0,679185.0
2026-05-26 10:00:00,1779760800000000000,KQ.m@CZCE.CF,5m,16075.0,16095.0,16075.0,16085.0,6556.0,679185.0,679687.0
2026-05-26 10:05:00,1779761100000000000,KQ.m@CZCE.CF,5m,16085.0,16085.0,16065.0,16075.0,4406.0,679687.0,679229.0
2026-05-26 10:10:00,1779761400000000000,KQ.m@CZCE.CF,5m,16075.0,16095.0,16070.0,16090.0,4130.0,679229.0,678771.0
2026-05-26 10:30:00,1779762600000000000,KQ.m@CZCE.CF,5m,16090.0,16090.0,16070.0,16085.0,4566.0,678771.0,679123.0
2026-05-26 10:35:00,1779762900000000000,KQ.m@CZCE.CF,5m,16085.0,16110.0,16080.0,16080.0,10237.0,679123.0,677724.0
2026-05-26 10:40:00,1779763200000000000,KQ.m@CZCE.CF,5m,16080.0,16090.0,16065.0,16070.0,4888.0,677724.0,676705.0
2026-05-26 10:45:00,1779763500000000000,KQ.m@CZCE.CF,5m,16070.0,16075.0,16055.0,16055.0,5864.0,676705.0,675552.0
2026-05-26 10:50:00,1779763800000000000,KQ.m@CZCE.CF,5m,16055.0,16070.0,16050.0,16070.0,6634.0,675552.0,674192.0
2026-05-26 10:55:00,1779764100000000000,KQ.m@CZCE.CF,5m,16070.0,16070.0,16055.0,16060.0,2461.0,674192.0,673795.0
2026-05-26 11:00:00,1779764400000000000,KQ.m@CZCE.CF,5m,16060.0,16080.0,16060.0,16070.0,3951.0,673795.0,674030.0
2026-05-26 11:05:00,1779764700000000000,KQ.m@CZCE.CF,5m,16070.0,16080.0,16060.0,16060.0,2160.0,674030.0,673625.0
2026-05-26 11:10:00,1779765000000000000,KQ.m@CZCE.CF,5m,16060.0,16065.0,16040.0,16045.0,5290.0,673625.0,673143.0
2026-05-26 11:15:00,1779765300000000000,KQ.m@CZCE.CF,5m,16045.0,16085.0,16045.0,16075.0,7009.0,673143.0,674125.0
2026-05-26 11:20:00,1779765600000000000,KQ.m@CZCE.CF,5m,16075.0,16080.0,16065.0,16080.0,1945.0,674125.0,674297.0
2026-05-26 11:25:00,1779765900000000000,KQ.m@CZCE.CF,5m,16080.0,16085.0,16070.0,16080.0,2340.0,674297.0,673995.0
2026-05-26 13:30:00,1779773400000000000,KQ.m@CZCE.CF,5m,16090.0,16150.0,16090.0,16140.0,26537.0,673995.0,672895.0
2026-05-26 13:35:00,1779773700000000000,KQ.m@CZCE.CF,5m,16140.0,16145.0,16120.0,16125.0,8637.0,672895.0,674214.0
2026-05-26 13:40:00,1779774000000000000,KQ.m@CZCE.CF,5m,16125.0,16135.0,16110.0,16115.0,6046.0,674214.0,674286.0
2026-05-26 13:45:00,1779774300000000000,KQ.m@CZCE.CF,5m,16115.0,16120.0,16090.0,16095.0,7252.0,674286.0,673774.0
2026-05-26 13:50:00,1779774600000000000,KQ.m@CZCE.CF,5m,16095.0,16110.0,16085.0,16090.0,5861.0,673774.0,673592.0
2026-05-26 13:55:00,1779774900000000000,KQ.m@CZCE.CF,5m,16090.0,16100.0,16085.0,16095.0,3273.0,673592.0,673321.0
2026-05-26 14:00:00,1779775200000000000,KQ.m@CZCE.CF,5m,16095.0,16095.0,16080.0,16090.0,4918.0,673321.0,672746.0
2026-05-26 14:05:00,1779775500000000000,KQ.m@CZCE.CF,5m,16090.0,16110.0,16085.0,16085.0,6071.0,672746.0,671895.0
2026-05-26 14:10:00,1779775800000000000,KQ.m@CZCE.CF,5m,16085.0,16115.0,16085.0,16110.0,4095.0,671895.0,672633.0
2026-05-26 14:15:00,1779776100000000000,KQ.m@CZCE.CF,5m,16110.0,16115.0,16095.0,16100.0,2721.0,672633.0,673060.0
2026-05-26 14:20:00,1779776400000000000,KQ.m@CZCE.CF,5m,16100.0,16115.0,16095.0,16115.0,2708.0,673060.0,673237.0
2026-05-26 14:25:00,1779776700000000000,KQ.m@CZCE.CF,5m,16115.0,16115.0,16100.0,16115.0,2679.0,673237.0,673426.0
2026-05-26 14:30:00,1779777000000000000,KQ.m@CZCE.CF,5m,16115.0,16125.0,16105.0,16110.0,4437.0,673426.0,673952.0
2026-05-26 14:35:00,1779777300000000000,KQ.m@CZCE.CF,5m,16110.0,16120.0,16105.0,16115.0,2180.0,673952.0,674126.0
2026-05-26 14:40:00,1779777600000000000,KQ.m@CZCE.CF,5m,16115.0,16125.0,16110.0,16110.0,4048.0,674126.0,674687.0
2026-05-26 14:45:00,1779777900000000000,KQ.m@CZCE.CF,5m,16110.0,16125.0,16110.0,16120.0,5099.0,674687.0,675186.0
2026-05-26 14:50:00,1779778200000000000,KQ.m@CZCE.CF,5m,16120.0,16130.0,16105.0,16115.0,5935.0,675186.0,674016.0
2026-05-26 14:55:00,1779778500000000000,KQ.m@CZCE.CF,5m,16115.0,16115.0,16090.0,16105.0,11240.0,674016.0,669595.0
2026-05-26 21:00:00,1779800400000000000,KQ.m@CZCE.CF,5m,16080.0,16145.0,16075.0,16135.0,30759.0,669595.0,673934.0
2026-05-26 21:05:00,1779800700000000000,KQ.m@CZCE.CF,5m,16135.0,16150.0,16115.0,16115.0,14539.0,673934.0,675338.0
2026-05-26 21:10:00,1779801000000000000,KQ.m@CZCE.CF,5m,16115.0,16120.0,16100.0,16120.0,8768.0,675338.0,675354.0
2026-05-26 21:15:00,1779801300000000000,KQ.m@CZCE.CF,5m,16120.0,16145.0,16110.0,16140.0,8311.0,675354.0,676311.0
2026-05-26 21:20:00,1779801600000000000,KQ.m@CZCE.CF,5m,16140.0,16165.0,16140.0,16155.0,17477.0,676311.0,678174.0
2026-05-26 21:25:00,1779801900000000000,KQ.m@CZCE.CF,5m,16155.0,16170.0,16145.0,16165.0,10504.0,678174.0,679478.0
2026-05-26 21:30:00,1779802200000000000,KQ.m@CZCE.CF,5m,16165.0,16165.0,16140.0,16155.0,10580.0,679478.0,679630.0
2026-05-26 21:35:00,1779802500000000000,KQ.m@CZCE.CF,5m,16155.0,16165.0,16145.0,16155.0,6666.0,679630.0,679953.0
2026-05-26 21:40:00,1779802800000000000,KQ.m@CZCE.CF,5m,16155.0,16155.0,16140.0,16145.0,5317.0,679953.0,680170.0
2026-05-26 21:45:00,1779803100000000000,KQ.m@CZCE.CF,5m,16145.0,16170.0,16145.0,16150.0,8345.0,680170.0,680847.0
2026-05-26 21:50:00,1779803400000000000,KQ.m@CZCE.CF,5m,16150.0,16155.0,16140.0,16150.0,5693.0,680847.0,680797.0
2026-05-26 21:55:00,1779803700000000000,KQ.m@CZCE.CF,5m,16150.0,16150.0,16130.0,16145.0,5441.0,680797.0,680875.0
2026-05-26 22:00:00,1779804000000000000,KQ.m@CZCE.CF,5m,16145.0,16155.0,16135.0,16150.0,4611.0,680875.0,680300.0
2026-05-26 22:05:00,1779804300000000000,KQ.m@CZCE.CF,5m,16150.0,16155.0,16135.0,16135.0,4110.0,680300.0,680920.0
2026-05-26 22:10:00,1779804600000000000,KQ.m@CZCE.CF,5m,16135.0,16145.0,16125.0,16125.0,5762.0,680920.0,680571.0
2026-05-26 22:15:00,1779804900000000000,KQ.m@CZCE.CF,5m,16125.0,16135.0,16115.0,16125.0,4548.0,680571.0,680379.0
2026-05-26 22:20:00,1779805200000000000,KQ.m@CZCE.CF,5m,16125.0,16135.0,16125.0,16135.0,1599.0,680379.0,680596.0
2026-05-26 22:25:00,1779805500000000000,KQ.m@CZCE.CF,5m,16135.0,16135.0,16125.0,16130.0,951.0,680596.0,680672.0
2026-05-26 22:30:00,1779805800000000000,KQ.m@CZCE.CF,5m,16130.0,16145.0,16120.0,16140.0,4123.0,680672.0,680756.0
2026-05-26 22:35:00,1779806100000000000,KQ.m@CZCE.CF,5m,16140.0,16140.0,16135.0,16140.0,968.0,680756.0,680697.0
2026-05-26 22:40:00,1779806400000000000,KQ.m@CZCE.CF,5m,16140.0,16145.0,16135.0,16135.0,2518.0,680697.0,680606.0
2026-05-26 22:45:00,1779806700000000000,KQ.m@CZCE.CF,5m,16135.0,16140.0,16130.0,16130.0,2810.0,680606.0,680244.0
2026-05-26 22:50:00,1779807000000000000,KQ.m@CZCE.CF,5m,16130.0,16135.0,16120.0,16120.0,1806.0,680244.0,679867.0
2026-05-26 22:55:00,1779807300000000000,KQ.m@CZCE.CF,5m,16120.0,16135.0,16115.0,16135.0,5930.0,679867.0,678812.0
2026-05-27 09:00:00,1779843600000000000,KQ.m@CZCE.CF,5m,16115.0,16130.0,16095.0,16120.0,13211.0,678812.0,678184.0
2026-05-27 09:05:00,1779843900000000000,KQ.m@CZCE.CF,5m,16120.0,16125.0,16095.0,16100.0,7202.0,678184.0,678519.0
2026-05-27 09:10:00,1779844200000000000,KQ.m@CZCE.CF,5m,16100.0,16120.0,16100.0,16115.0,5688.0,678519.0,677969.0
2026-05-27 09:15:00,1779844500000000000,KQ.m@CZCE.CF,5m,16115.0,16130.0,16115.0,16130.0,4507.0,677969.0,678138.0
2026-05-27 09:20:00,1779844800000000000,KQ.m@CZCE.CF,5m,16130.0,16135.0,16120.0,16120.0,2784.0,678138.0,678155.0
2026-05-27 09:25:00,1779845100000000000,KQ.m@CZCE.CF,5m,16120.0,16150.0,16120.0,16140.0,5196.0,678155.0,678464.0
2026-05-27 09:30:00,1779845400000000000,KQ.m@CZCE.CF,5m,16140.0,16140.0,16130.0,16135.0,2135.0,678464.0,678404.0
2026-05-27 09:35:00,1779845700000000000,KQ.m@CZCE.CF,5m,16135.0,16145.0,16125.0,16130.0,3239.0,678404.0,678194.0
2026-05-27 09:40:00,1779846000000000000,KQ.m@CZCE.CF,5m,16130.0,16135.0,16115.0,16125.0,3622.0,678194.0,677944.0
2026-05-27 09:45:00,1779846300000000000,KQ.m@CZCE.CF,5m,16125.0,16130.0,16115.0,16120.0,1963.0,677944.0,677699.0
2026-05-27 09:50:00,1779846600000000000,KQ.m@CZCE.CF,5m,16120.0,16120.0,16095.0,16095.0,6347.0,677699.0,677967.0
2026-05-27 09:55:00,1779846900000000000,KQ.m@CZCE.CF,5m,16095.0,16110.0,16090.0,16095.0,5986.0,677967.0,677603.0
2026-05-27 10:00:00,1779847200000000000,KQ.m@CZCE.CF,5m,16095.0,16120.0,16090.0,16120.0,4609.0,677603.0,677706.0
2026-05-27 10:05:00,1779847500000000000,KQ.m@CZCE.CF,5m,16120.0,16120.0,16105.0,16110.0,2297.0,677706.0,677558.0
2026-05-27 10:10:00,1779847800000000000,KQ.m@CZCE.CF,5m,16110.0,16115.0,16100.0,16110.0,1966.0,677558.0,677620.0
2026-05-27 10:30:00,1779849000000000000,KQ.m@CZCE.CF,5m,16105.0,16115.0,16100.0,16110.0,1688.0,677620.0,677692.0
2026-05-27 10:35:00,1779849300000000000,KQ.m@CZCE.CF,5m,16110.0,16120.0,16105.0,16110.0,1936.0,677692.0,677699.0
2026-05-27 10:40:00,1779849600000000000,KQ.m@CZCE.CF,5m,16110.0,16120.0,16110.0,16120.0,1681.0,677699.0,677592.0
2026-05-27 10:45:00,1779849900000000000,KQ.m@CZCE.CF,5m,16120.0,16145.0,16115.0,16135.0,6384.0,677592.0,677117.0
2026-05-27 10:50:00,1779850200000000000,KQ.m@CZCE.CF,5m,16135.0,16140.0,16125.0,16125.0,2798.0,677117.0,676810.0
2026-05-27 10:55:00,1779850500000000000,KQ.m@CZCE.CF,5m,16125.0,16135.0,16115.0,16120.0,1608.0,676810.0,676720.0
2026-05-27 11:00:00,1779850800000000000,KQ.m@CZCE.CF,5m,16120.0,16120.0,16105.0,16120.0,2848.0,676720.0,676978.0
2026-05-27 11:05:00,1779851100000000000,KQ.m@CZCE.CF,5m,16120.0,16130.0,16110.0,16130.0,3515.0,676978.0,676652.0
2026-05-27 11:10:00,1779851400000000000,KQ.m@CZCE.CF,5m,16130.0,16140.0,16125.0,16135.0,2781.0,676652.0,676612.0
2026-05-27 11:15:00,1779851700000000000,KQ.m@CZCE.CF,5m,16135.0,16135.0,16115.0,16115.0,1932.0,676612.0,676683.0
2026-05-27 11:20:00,1779852000000000000,KQ.m@CZCE.CF,5m,16115.0,16120.0,16105.0,16110.0,2175.0,676683.0,676994.0
2026-05-27 11:25:00,1779852300000000000,KQ.m@CZCE.CF,5m,16110.0,16110.0,16090.0,16100.0,7139.0,676994.0,677778.0
2026-05-27 13:30:00,1779859800000000000,KQ.m@CZCE.CF,5m,16090.0,16090.0,16065.0,16070.0,17125.0,677778.0,677858.0
2026-05-27 13:35:00,1779860100000000000,KQ.m@CZCE.CF,5m,16070.0,16090.0,16070.0,16090.0,4456.0,677858.0,677565.0
2026-05-27 13:40:00,1779860400000000000,KQ.m@CZCE.CF,5m,16090.0,16090.0,16070.0,16075.0,5736.0,677565.0,678272.0
2026-05-27 13:45:00,1779860700000000000,KQ.m@CZCE.CF,5m,16075.0,16085.0,16065.0,16065.0,6615.0,678272.0,677886.0
2026-05-27 13:50:00,1779861000000000000,KQ.m@CZCE.CF,5m,16065.0,16070.0,16040.0,16050.0,10829.0,677886.0,677753.0
2026-05-27 13:55:00,1779861300000000000,KQ.m@CZCE.CF,5m,16050.0,16060.0,16035.0,16045.0,10542.0,677753.0,677483.0
2026-05-27 14:00:00,1779861600000000000,KQ.m@CZCE.CF,5m,16045.0,16060.0,16040.0,16040.0,4709.0,677483.0,676986.0
2026-05-27 14:05:00,1779861900000000000,KQ.m@CZCE.CF,5m,16040.0,16055.0,16035.0,16050.0,4458.0,676986.0,676532.0
2026-05-27 14:10:00,1779862200000000000,KQ.m@CZCE.CF,5m,16050.0,16055.0,16035.0,16045.0,4841.0,676532.0,676254.0
2026-05-27 14:15:00,1779862500000000000,KQ.m@CZCE.CF,5m,16045.0,16065.0,16045.0,16060.0,4127.0,676254.0,675944.0
2026-05-27 14:20:00,1779862800000000000,KQ.m@CZCE.CF,5m,16060.0,16070.0,16050.0,16065.0,5443.0,675944.0,675579.0
2026-05-27 14:25:00,1779863100000000000,KQ.m@CZCE.CF,5m,16065.0,16080.0,16060.0,16075.0,3356.0,675579.0,675445.0
2026-05-27 14:30:00,1779863400000000000,KQ.m@CZCE.CF,5m,16075.0,16085.0,16070.0,16075.0,4311.0,675445.0,675269.0
2026-05-27 14:35:00,1779863700000000000,KQ.m@CZCE.CF,5m,16075.0,16090.0,16070.0,16080.0,3731.0,675269.0,675052.0
2026-05-27 14:40:00,1779864000000000000,KQ.m@CZCE.CF,5m,16080.0,16085.0,16065.0,16070.0,3663.0,675052.0,674700.0
2026-05-27 14:45:00,1779864300000000000,KQ.m@CZCE.CF,5m,16070.0,16080.0,16040.0,16040.0,6531.0,674700.0,673739.0
2026-05-27 14:50:00,1779864600000000000,KQ.m@CZCE.CF,5m,16040.0,16045.0,16020.0,16035.0,11734.0,673739.0,671388.0
2026-05-27 14:55:00,1779864900000000000,KQ.m@CZCE.CF,5m,16035.0,16050.0,16035.0,16045.0,7875.0,671388.0,668690.0
2026-05-27 21:00:00,1779886800000000000,KQ.m@CZCE.CF,5m,16020.0,16035.0,15965.0,15985.0,37297.0,668690.0,672538.0
2026-05-27 21:05:00,1779887100000000000,KQ.m@CZCE.CF,5m,15985.0,16030.0,15980.0,16015.0,11058.0,672538.0,673392.0
2026-05-27 21:10:00,1779887400000000000,KQ.m@CZCE.CF,5m,16015.0,16045.0,16015.0,16045.0,7628.0,673392.0,673512.0
2026-05-27 21:15:00,1779887700000000000,KQ.m@CZCE.CF,5m,16045.0,16060.0,16040.0,16050.0,8332.0,673512.0,674392.0
2026-05-27 21:20:00,1779888000000000000,KQ.m@CZCE.CF,5m,16050.0,16070.0,16045.0,16045.0,8205.0,674392.0,674261.0
2026-05-27 21:25:00,1779888300000000000,KQ.m@CZCE.CF,5m,16045.0,16055.0,16045.0,16045.0,4747.0,674261.0,674794.0
2026-05-27 21:30:00,1779888600000000000,KQ.m@CZCE.CF,5m,16045.0,16060.0,16040.0,16050.0,6807.0,674794.0,675902.0
2026-05-27 21:35:00,1779888900000000000,KQ.m@CZCE.CF,5m,16050.0,16055.0,16040.0,16040.0,3312.0,675902.0,676473.0
2026-05-27 21:40:00,1779889200000000000,KQ.m@CZCE.CF,5m,16040.0,16050.0,16030.0,16045.0,4535.0,676473.0,676736.0
2026-05-27 21:45:00,1779889500000000000,KQ.m@CZCE.CF,5m,16045.0,16055.0,16030.0,16050.0,5590.0,676736.0,676377.0
2026-05-27 21:50:00,1779889800000000000,KQ.m@CZCE.CF,5m,16050.0,16055.0,16040.0,16045.0,2589.0,676377.0,676774.0
2026-05-27 21:55:00,1779890100000000000,KQ.m@CZCE.CF,5m,16045.0,16065.0,16045.0,16045.0,4451.0,676774.0,676178.0
2026-05-27 22:00:00,1779890400000000000,KQ.m@CZCE.CF,5m,16045.0,16060.0,16045.0,16060.0,1306.0,676178.0,676205.0
2026-05-27 22:05:00,1779890700000000000,KQ.m@CZCE.CF,5m,16060.0,16065.0,16045.0,16055.0,4387.0,676205.0,676208.0
2026-05-27 22:10:00,1779891000000000000,KQ.m@CZCE.CF,5m,16055.0,16060.0,16045.0,16060.0,1970.0,676208.0,676265.0
2026-05-27 22:15:00,1779891300000000000,KQ.m@CZCE.CF,5m,16060.0,16060.0,16045.0,16050.0,1485.0,676265.0,676180.0
2026-05-27 22:20:00,1779891600000000000,KQ.m@CZCE.CF,5m,16050.0,16080.0,16050.0,16070.0,5065.0,676180.0,676468.0
2026-05-27 22:25:00,1779891900000000000,KQ.m@CZCE.CF,5m,16070.0,16080.0,16065.0,16075.0,3889.0,676468.0,676731.0
2026-05-27 22:30:00,1779892200000000000,KQ.m@CZCE.CF,5m,16075.0,16075.0,16065.0,16070.0,2523.0,676731.0,676791.0
2026-05-27 22:35:00,1779892500000000000,KQ.m@CZCE.CF,5m,16070.0,16095.0,16070.0,16090.0,4928.0,676791.0,677088.0
2026-05-27 22:40:00,1779892800000000000,KQ.m@CZCE.CF,5m,16090.0,16095.0,16080.0,16080.0,2786.0,677088.0,677137.0
2026-05-27 22:45:00,1779893100000000000,KQ.m@CZCE.CF,5m,16080.0,16095.0,16080.0,16095.0,3270.0,677137.0,676881.0
2026-05-27 22:50:00,1779893400000000000,KQ.m@CZCE.CF,5m,16095.0,16095.0,16085.0,16085.0,1003.0,676881.0,676612.0
2026-05-27 22:55:00,1779893700000000000,KQ.m@CZCE.CF,5m,16085.0,16100.0,16080.0,16085.0,5810.0,676612.0,674385.0
2026-05-28 09:00:00,1779930000000000000,KQ.m@CZCE.CF,5m,16085.0,16095.0,16065.0,16085.0,9667.0,674385.0,674452.0
2026-05-28 09:05:00,1779930300000000000,KQ.m@CZCE.CF,5m,16085.0,16095.0,16075.0,16085.0,4922.0,674452.0,674741.0
2026-05-28 09:10:00,1779930600000000000,KQ.m@CZCE.CF,5m,16085.0,16085.0,16050.0,16055.0,8392.0,674741.0,673140.0
2026-05-28 09:15:00,1779930900000000000,KQ.m@CZCE.CF,5m,16055.0,16070.0,16045.0,16065.0,4626.0,673140.0,673015.0
2026-05-28 09:20:00,1779931200000000000,KQ.m@CZCE.CF,5m,16065.0,16065.0,16050.0,16055.0,2106.0,673015.0,672806.0
2026-05-28 09:25:00,1779931500000000000,KQ.m@CZCE.CF,5m,16055.0,16060.0,16035.0,16045.0,5383.0,672806.0,672851.0
2026-05-28 09:30:00,1779931800000000000,KQ.m@CZCE.CF,5m,16045.0,16045.0,16010.0,16030.0,9444.0,672851.0,672574.0
2026-05-28 09:35:00,1779932100000000000,KQ.m@CZCE.CF,5m,16030.0,16045.0,16020.0,16040.0,3690.0,672574.0,672206.0
2026-05-28 09:40:00,1779932400000000000,KQ.m@CZCE.CF,5m,16040.0,16040.0,16025.0,16025.0,2893.0,672206.0,672616.0
2026-05-28 09:45:00,1779932700000000000,KQ.m@CZCE.CF,5m,16025.0,16035.0,16010.0,16010.0,3993.0,672616.0,672858.0
2026-05-28 09:50:00,1779933000000000000,KQ.m@CZCE.CF,5m,16010.0,16030.0,15995.0,15995.0,12299.0,672858.0,672147.0
2026-05-28 09:55:00,1779933300000000000,KQ.m@CZCE.CF,5m,15995.0,16005.0,15985.0,15995.0,6842.0,672147.0,672240.0
2026-05-28 10:00:00,1779933600000000000,KQ.m@CZCE.CF,5m,15995.0,16000.0,15980.0,15995.0,7089.0,672240.0,672700.0
2026-05-28 10:05:00,1779933900000000000,KQ.m@CZCE.CF,5m,15995.0,15995.0,15970.0,15975.0,8783.0,672700.0,673421.0
2026-05-28 10:10:00,1779934200000000000,KQ.m@CZCE.CF,5m,15975.0,15990.0,15970.0,15985.0,5167.0,673421.0,673809.0
2026-05-28 10:30:00,1779935400000000000,KQ.m@CZCE.CF,5m,15985.0,16015.0,15970.0,16010.0,8488.0,673809.0,672992.0
2026-05-28 10:35:00,1779935700000000000,KQ.m@CZCE.CF,5m,16010.0,16015.0,15995.0,16005.0,4402.0,672992.0,673618.0
