meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8474,2026-06-03 11:00:00,2026-06-03 11:15:00,0.0020134234989717115,0.007402456413156955,0.006389798098770605,0.003357961516650576,0.7391304347826086,3.3371646213259996,-0.010606617704254973,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.1344153144689762e-05,4.257126396731866e-05,1.0658977054003849,-0.0013418318014662629,0.0006702413119540139,0.0020134234989721035,-0.002349388561766056,0.0006702413119540139,0.0030216574946481797,-0.009430854674549925,0.0006702413119540139,0.009769321423423516
8475,2026-06-03 11:15:00,2026-06-03 13:30:00,-0.0013418318014659647,0.006736300313072263,0.00944357777034277,0.0020161297151846114,0.6521739130434783,0.9586259156352614,-0.01383767514629497,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,1.3352163541583169e-05,4.300507858321111e-05,1.2419150464518172,-0.00033573946932799877,0.002012073113420235,0.0006715916975058153,-0.0006715916975059182,0.002012073113420235,0.0016798256931819012,-0.011139355690706686,0.002012073113420235,0.011478856627595267
8476,2026-06-03 13:30:00,2026-06-03 13:45:00,0.001677008610369235,0.005376357036380064,0.010104498232325732,0.003020643343921492,0.7608695652173914,0.7369340517148644,-0.013132295246565562,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.1055890276921828e-05,4.3336198281973285e-05,1.0204762498994553,-0.002012748079697121,0.0003350645030510198,0.00302064334392128,-0.003356834303551033,0.0003350645030510198,0.00369313832555374,-0.011459511989785912,0.0003350645030510198,0.013495481474884509
8477,2026-06-03 13:45:00,2026-06-03 14:00:00,0.0003350645030515409,0.0026836648109265226,0.008410478508596775,0.006048405535881152,0.782608695652174,0.520193802856101,-0.011994653624125107,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,8.551761125413956e-06,4.184624179265394e-05,0.8174460366393246,-0.0030196298737199456,0.0,0.003691898806602035,-0.004701150364094833,0.0,0.005037794029957081,-0.011455650883763017,0.0,0.013830545977935699
8478,2026-06-03 14:00:00,2026-06-03 14:15:00,-0.002012073113420776,-0.0013418318014659647,0.00606062461169099,0.004710641281456596,0.6521739130434783,0.7083254225975287,-0.0066235862205861196,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,8.99849297859561e-06,4.318759391187724e-05,0.8334331379475982,-0.0010075567602998278,0.001341831801466272,0.0016798256931819012,-0.0033624779495224654,0.001341831801466272,0.004036332422460553,-0.009443577770342918,0.001341831801466272,0.011818472864515418
8479,2026-06-03 14:15:00,2026-06-03 14:30:00,-0.0003357394693273008,-0.0003357394693273008,0.006400560843744962,0.005049665670389558,0.6304347826086957,0.4743820107702202,-0.0026163049100684788,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,6.184247610001569e-06,4.3068242760170176e-05,0.5743673030208519,-0.0003358522281779139,0.0016775712707942432,0.0013440862238539562,-0.0013440862238539278,0.0016775712707942432,0.003700592953132428,-0.009107838301014881,0.0016775712707942432,0.011482733395187447
8480,2026-06-03 14:30:00,2026-06-03 14:45:00,0.0,-0.002012748079696536,0.003363608956683528,0.005049665670389558,0.6304347826086957,0.40779843325024606,-0.002851054500546013,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,5.624724639856067e-06,4.328796030196741e-05,0.5197495655253064,-0.0013440862238539278,0.0016775712707942432,0.0016803902458566717,-0.0013440862238539278,0.0016775712707942432,0.003700592953132428,-0.010803616221378733,0.0016775712707942432,0.011482733395187447
8481,2026-06-03 14:45:00,2026-06-03 21:00:00,-0.0006718172909723208,-0.0030196298737203975,-0.00033596506279387484,0.0050530678513913685,0.5869565217391305,0.8409796439136306,-0.0033542803087023287,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,3.715038306981102e-06,3.940787267043363e-05,0.3770859024083649,-0.003695619862076091,0.0003352891900648109,0.004032263527938451,-0.0023501773449536266,0.0003352891900648109,0.00504287503386196,-0.013164747091210982,0.0003352891900648109,0.013844556770688644
8482,2026-06-03 21:00:00,2026-06-03 21:15:00,0.0,-0.0010075567602996216,-0.0023493885617655863,0.004040409537005019,0.5869565217391305,1.5719492446842713,-0.0006844170237840785,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,3.7220654265511483e-06,4.086842761318401e-05,0.36429739473024636,-0.002354921189222652,0.0013431835464677597,0.0030287756621605686,-0.007081466112783933,0.0013431835464677597,0.007419932861657403,-0.009113987137706205,0.0013431835464677597,0.011830457398987538
8483,2026-06-03 21:15:00,2026-06-03 21:30:00,0.00033596506279387484,-0.00033585222817844596,-0.0006715916975057468,0.008771986072837024,0.6086956521739131,0.6614018300615822,0.0004399409579871616,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.7228226295601374e-06,3.103800884783788e-05,0.4797759608628336,-0.001008233995675987,0.0006715916975058153,0.003364740724954604,-0.010467763993200837,0.0006715916975058153,0.010807264930089273,-0.011146881167009477,0.0006715916975058153,0.012166422461781417
8484,2026-06-03 21:30:00,2026-06-03 21:45:00,-0.0010082339956758446,-0.0013440862238542906,-0.0033568343035508263,0.006747663928774905,0.5434782608695652,0.7164765544096992,0.0026748760037200725,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,3.3849637261992443e-06,2.8278808427668148e-05,0.47879863606804257,0.0,0.000672268932882013,0.002356506729278639,-0.00810267768623492,0.000672268932882013,0.010138647171333613,-0.010138647171333528,0.000672268932882013,0.011158188466105263
8485,2026-06-03 21:45:00,2026-06-03 22:00:00,-0.001009251557492874,-0.0016815204903748437,-0.004701150364095241,0.0037093281445015336,0.4782608695652174,0.8211562058607295,0.004266755239802578,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.725253264346377e-06,2.724402678125791e-05,0.5469460581956416,0.0013454425171223819,0.0016815204903748702,0.001347255171785935,-0.006754500519668231,0.0016815204903748702,0.00912939561384071,-0.009808974301224843,0.0016815204903748702,0.01014893690861259
8486,2026-06-03 22:00:00,2026-06-03 22:15:00,-0.0006734006988473595,-0.0023549211892222033,-0.003362477949521825,0.002698146662169165,0.43478260869565216,0.6954798622824763,0.003918484262765531,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,2.8290415795403703e-06,2.689375312937689e-05,0.4207730421158837,-0.004726544923561241,0.002354921189222577,0.005065011672434642,-0.006081099820820407,0.002354921189222577,0.008455994914992907,-0.009475536209764799,0.002354921189222577,0.009475536209764797
8487,2026-06-03 22:15:00,2026-06-03 22:30:00,0.0016826522563402335,-0.0010082339956758446,-0.0013440862238542906,0.005056474619890672,0.5434782608695652,0.6011931387876399,0.0017924718911359605,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,3.7374209512455505e-06,2.6996654732390425e-05,0.5537606030515203,-0.009459529997524783,0.000672268932882013,0.00979903093441324,-0.007763752077160951,0.000672268932882013,0.010138647171333613,-0.011158188466105334,0.000672268932882013,0.011498266687373079
8488,2026-06-03 22:30:00,2026-06-03 22:45:00,0.0,0.0,-0.0013440862238542906,0.0020195227328292376,0.5434782608695652,0.34769199266372325,1.5030656275172305e-05,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,3.398651632382502e-06,2.3464230275359637e-05,0.5793757719726285,-0.00810267768623492,0.000672268932882013,0.010138647171333613,-0.009459529997524783,0.000672268932882013,0.010138647171333613,-0.010478378786627565,0.000672268932882013,0.011498266687373079
8489,2026-06-03 22:45:00,2026-06-04 09:00:00,0.00033619095962933443,0.0013454425171222084,-0.00033607797325263533,-0.0006720430360465102,0.5652173913043478,0.32047335954636375,-0.0016004090703596319,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,615.0,1,7,2.9457172129819625e-06,1.8937769909723396e-05,0.6221888273063272,-0.005070147754938044,0.0,0.007445042849110567,-0.007784774464404663,0.0,0.008464584143882467,-0.007105426612190305,0.0,0.009485165964054737
8490,2026-06-04 09:00:00,2026-06-04 09:15:00,-0.006745388139530739,-0.004726544923561171,-0.0070814661127833745,-0.00943085467454896,0.13043478260869565,2.950751159137701,0.003982128583929878,0.6593458151000686,-0.7518398074789776,0.43388373911755823,-0.900968867902419,15.0,0,0,3.2036323217614534e-05,4.758592320230166e-05,2.69292438281958,-0.0013545548972591806,0.0006765900122785431,0.0037294499914317255,-0.002032521024922358,0.0006765900122785431,0.004748991286203446,-0.005089069507471293,0.0006765900122785431,0.005769573106375942
8491,2026-06-04 09:15:00,2026-06-04 09:30:00,-0.003050332817623236,-0.00945952999752464,-0.010467763993200485,-0.011139355690706232,0.02,2.7994742407979407,0.01623610535983211,0.6087614290087204,-0.7933533402912353,0.43388373911755823,-0.900968867902419,15.0,0,1,3.38963858178267e-05,4.754087700863395e-05,2.851978167055752,0.00169577792036384,0.0027118660687495,0.0006791171738086843,-0.0006791171738087707,0.0027118660687495,0.0016986584685806591,-0.004422528045124521,0.0027118660687495,0.004422528045124493
8492,2026-06-04 09:30:00,2026-06-04 09:45:00,0.0013568523112894582,-0.008102677686235182,-0.008102677686235182,-0.011459511989786009,0.11764705882352941,1.5830723166775675,0.021245917313812868,0.5555702330196022,-0.8314696123025453,0.43388373911755823,-0.900968867902419,15.0,0,2,3.4590861298400256e-05,4.699920129683807e-05,2.9439531178354215,-0.0013568523112899083,0.0013550137574595796,0.0016963532481783338,-0.0020359694850986204,0.0013550137574595796,0.0030555107798704967,-0.005779380356414493,0.0013550137574595796,0.0061203863273234516
8493,2026-06-04 09:45:00,2026-06-04 10:00:00,0.0003389256090740034,-0.008099943036790513,-0.006754500519668305,-0.011455650883763546,0.13725490196078433,0.5670017167581496,0.023992347450899842,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,15.0,0,3,3.482244864252198e-05,4.520845742683142e-05,3.081056123083262,-0.002714626709466606,0.0010160881483856046,0.0033944363889443756,-0.003054473781556633,0.0010160881483856046,0.0033944363889443756,-0.007141672931826425,0.0010160881483856046,0.008507793362869845
8494,2026-06-04 10:00:00,2026-06-04 10:30:00,0.0,-0.0013545548972597743,-0.0060810998208209455,-0.00944357777034277,0.13725490196078433,0.3874575028236997,0.018016472755070012,0.3826834323650899,-0.9238795325112867,0.43388373911755823,-0.900968867902419,30.0,1,4,5.287170184233917e-06,4.387460040793997e-05,0.48202560343110035,-0.0006779661276632156,0.0010160881483856046,0.0033944363889443756,-0.0033944363889444017,0.0010160881483856046,0.0033944363889443756,-0.008166088251053583,0.0010160881483856046,0.008507793362869845
8495,2026-06-04 10:30:00,2026-06-04 10:45:00,0.0,0.0016957779203634615,-0.007763752077161179,-0.00910783830101547,0.13725490196078433,0.4165435340509334,0.005593567993473769,0.32143946530316175,-0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,0,2.643116225347688e-06,4.399974562398007e-05,0.24028468236481595,-0.0023748950941725557,0.0,0.0033944363889443756,-0.0033944363889444017,0.0,0.0037345146102121976,-0.010218072555198502,0.0,0.01021807255519844
8496,2026-06-04 10:45:00,2026-06-04 11:00:00,-0.0016957779203634615,-0.0013568523112894582,-0.00945952999752464,-0.010803616221378931,0.0392156862745098,0.6002909732071688,0.0009033119804229273,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,15.0,0,1,3.217702795277833e-06,4.459217945225984e-05,0.2886338218765638,-0.0006791171738087707,0.0013568523112900252,0.0016986584685806591,-0.0010188487891027657,0.0013568523112900252,0.002038736689848309,-0.011264840063140989,0.0013568523112900252,0.011608187705998951
8497,2026-06-04 11:00:00,2026-06-04 11:15:00,-0.0010188487891031883,-0.00271462670946665,-0.010814569746257163,-0.011150647719509799,0.037037037037037035,1.1841044205747342,0.002284394767782416,0.19509032201612816,-0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,2,4.834641565449778e-06,4.632806068530009e-05,0.4174266303345447,-0.0003398470720899985,0.0023757011003927614,0.0006798096794777014,0.0006793478522144087,0.0023757011003927614,0.0017003914996501035,-0.010932804487849529,0.0023757011003927614,0.011276388067934537
8498,2026-06-04 11:15:00,2026-06-04 13:30:00,0.002036660581803851,-0.0006779661276627991,-0.0020325210249225734,-0.009113987137705948,0.14814814814814814,0.7712560033445385,0.003097884803603179,-0.3826834323650892,-0.923879532511287,0.43388373911755823,-0.900968867902419,135.0,1,3,8.293170354097507e-06,4.844570533548632e-05,0.684739363100802,-0.002377314755232157,0.000678196024638339,0.0023773147552322562,-0.002717392976499915,0.000678196024638339,0.003397896575404716,-0.011257154524634447,0.000678196024638339,0.013317594814025563
8499,2026-06-04 13:30:00,2026-06-04 13:45:00,-0.0016969289665098586,-0.0023748950941726577,-0.0006791171738091961,-0.011146881167009681,0.05555555555555555,0.6137340407595588,0.003553198015952219,-0.44228869021900147,-0.8968727415326881,0.43388373911755823,-0.900968867902419,15.0,0,0,9.562284183730206e-06,4.983920717815013e-05,0.7674507461204062,-0.0010195412947718828,0.0006791171738086843,0.0013596195160396518,-0.0037434108713158302,0.001018502888927808,0.003743410871315914,-0.007158714737520957,0.001018502888927808,0.011959821353565289
8500,2026-06-04 13:45:00,2026-06-04 14:00:00,0.0,-0.0006791171738091961,-0.0020359694850986543,-0.010138647171333837,0.05555555555555555,0.5774151992222513,0.0033759995503839235,-0.5000000000000001,-0.8660254037844386,0.43388373911755823,-0.900968867902419,15.0,0,1,8.759443673671248e-06,4.9966659399731834e-05,0.701223077860455,-0.00033973161529406284,0.0006791171738086843,0.0013596195160396518,-0.0037434108713158302,0.001018502888927808,0.004084416842224855,-0.007500887538122085,0.001018502888927808,0.011959821353565289
8501,2026-06-04 14:00:00,2026-06-04 14:15:00,-0.0006795786873841081,-0.0003398470720901159,-0.0030544737815567657,-0.00980897430122507,0.018518518518518517,0.6892520483336829,0.0010716986919252491,-0.5555702330196023,-0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,7.4907124552036675e-06,5.009351987615739e-05,0.5981382401334477,0.0010191949243041705,0.0016980815763119057,0.0013605444275603007,-0.0040871991502698405,0.0016980815763119057,0.005453319581313269,-0.007163598773641841,0.0016980815763119057,0.011280242666181087
8502,2026-06-04 14:15:00,2026-06-04 14:30:00,-0.000339962607387001,-0.0027164702612809677,-0.0033944363889437668,-0.009475536209764712,0.0,0.8060840049040155,-0.0018704569831182738,-0.6087614290087207,-0.7933533402912352,0.43388373911755823,-0.900968867902419,15.0,0,3,5.305139552912961e-06,5.0921803308858915e-05,0.41672833310598967,-0.00034007822126770913,0.002038044183699779,0.0010205818201724233,-0.004771651862109189,0.002038044183699779,0.0051133569739253955,-0.007166043291667555,0.002038044183699779,0.010940280058793309
8503,2026-06-04 14:30:00,2026-06-04 14:45:00,0.0,-0.001019541294771109,-0.0033944363889437668,-0.011158188466104946,0.01818181818181818,1.064937164201189,-0.000741635368397553,-0.6593458151000688,-0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,4,5.426431422118314e-06,5.15282176490229e-05,0.42123959800664385,-0.002723869576544029,0.002038044183699779,0.0027238695765440793,-0.006823636166254047,0.002038044183699779,0.006823636166253984,-0.007166043291667555,0.002038044183699779,0.010940280058793309
8504,2026-06-04 14:45:00,2026-06-04 21:00:00,0.0006798096794771169,-0.0003397316152939922,-0.0010188487891031883,-0.010478378786627829,0.05454545454545454,1.0639389264031098,-0.00369131021364133,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,375.0,1,5,6.350948835499585e-06,5.291895660284892e-05,0.480050949089021,-0.0030638321839317655,0.0016980815763119057,0.003404838154840697,-0.009906144201948242,0.0016980815763119057,0.010249491844806204,-0.007848530307268033,0.0016980815763119057,0.011280242666181087
8505,2026-06-04 21:00:00,2026-06-04 21:15:00,0.0006793478522144625,0.0010191949243045784,0.0006793478522144625,-0.0101352218940427,0.12280701754385964,2.2572401610554684,-0.0032822164665002873,-0.6593458151000687,0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,0,7.271782369795519e-06,5.441958503297095e-05,0.5344974509004284,-0.005106394074574139,0.0,0.00647251450561752,-0.011612152340063808,0.0,0.011955735920148841,-0.009210367002956079,0.0,0.01229943759048549
8506,2026-06-04 21:15:00,2026-06-04 21:30:00,-0.0016992357529597157,-0.00034007822126813636,-0.003056548482549104,-0.005089069507471677,0.0425531914893617,0.6998310632946432,0.000545538080494623,-0.6087614290087209,0.7933533402912349,0.43388373911755823,-0.900968867902419,15.0,0,1,6.810583193814436e-06,2.569606328505882e-05,1.0601753456568583,-0.004431573640841462,0.0,0.0047732787526575905,-0.008539761548134496,0.0,0.010600201837525601,-0.008882873577577185,0.0,0.010600201837525601
