meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8225,2026-07-01 09:15:00,2026-07-01 09:30:00,-0.0028480685261147443,-0.007213934443592862,-0.008737495517497251,-0.017399308009847125,0.06790123456790269,0.7721369942492449,0.001187020610084133,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,5.4388902338266954e-05,8.512744992455988e-05,2.5556457939931954,-0.0037366787076784677,0.0013155011763367269,0.008150722511024437,-0.0037366787076784677,0.0013155011763367269,0.008150722511024437,-0.01614543531273314,0.0013155011763367269,0.02016688845351084
8226,2026-07-01 09:30:00,2026-07-01 09:45:00,-0.0026362053931405782,-0.00679603624115277,-0.012243266182822232,-0.017444838378895433,0.05780346820809264,1.179790623577606,-0.0017466500036178445,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,5.62174255913842e-05,8.959967192725824e-05,2.509715689004955,-0.00021999780090940904,0.0017582422111963444,0.005514517117883407,-0.003746560856274723,0.0021973201545841593,0.005514517117883407,-0.01150455166721415,0.0021973201545841593,0.017530683060369975
8227,2026-07-01 09:45:00,2026-07-01 10:00:00,-0.003525785935408976,-0.008134594707918552,-0.012722259772181665,-0.020105572357246082,0.04787234042553082,1.1705520665504883,0.00085853496291044,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.6791614412110775e-05,0.00010654829008524177,1.381218389621322,0.0037457353479308526,0.005503591216978909,0.0013253812410687102,-0.0006624710411211407,0.005723106089993128,0.0013253812410687102,-0.009314771274547485,0.005723106089993128,0.014004897124960976
8228,2026-07-01 10:00:00,2026-07-01 10:30:00,0.0006620324637696129,-0.008348027390894686,-0.0129316870585523,-0.02009239900567561,0.0638297872340421,0.5822789075531144,0.004625106393739031,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,3.091896307498103e-05,0.00010572669442411708,1.1697694037780555,0.0030837028841613546,0.005061073626223494,0.000662032463769582,-0.0011036310578304022,0.005061073626223494,0.0039787850897635806,-0.011537736154706187,0.005061073626223494,0.01466692958873054
8229,2026-07-01 10:30:00,2026-07-01 10:45:00,0.0017632801571014767,-0.0037366787076784647,-0.010950613151271327,-0.013561012719290666,0.1063829787234045,0.7967388914260585,0.0036815801312215513,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.8986250252547122e-05,0.00010094608251845604,1.1485834627509215,0.0,0.0032977934691217365,0.0015427000304769577,-0.0024253126208714556,0.0032977934691217365,0.005742065246865399,-0.015087927665103027,0.0032977934691217365,0.0164302097458325
8230,2026-07-01 10:45:00,2026-07-01 11:00:00,0.0008804755136280207,-0.00021999780090986576,-0.0070160340420626355,-0.015500801576356693,0.1276595744680842,0.5946058378978021,0.004908724978811563,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.30013381861796e-05,0.00010001300166685974,0.9199339207034845,-0.003526563055365441,0.0024173179554936755,0.004189180418096405,-0.007065606784578003,0.0024173179554936755,0.0072872134336845005,-0.022022912087437226,0.0024173179554936755,0.022697903675670632
8231,2026-07-01 11:00:00,2026-07-01 11:15:00,0.00043994721343132426,0.0037457353479304345,-0.004388859359988118,-0.013109211110906571,0.13829787234042404,0.4557580910878461,-0.0022337258799076665,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,7.809616060274329e-06,0.0001008738687465439,0.3096784591417547,-0.004408206389051977,0.001977370742062201,0.005071116588999606,-0.009501784005484263,0.001977370742062201,0.01775063247289195,-0.019318908810900835,0.001977370742062201,0.02426385033247134
8232,2026-07-01 11:15:00,2026-07-01 13:30:00,0.0,0.0030837028841608216,-0.005264324506733864,-0.01289212655562011,0.13829787234042404,0.42334315302452513,-0.004000005333345769,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,1.3454003487928139e-05,0.00010162444315626307,0.5295577744909482,-0.0035273405179682992,0.0013195515440088063,0.006402494549901532,-0.014184634991956413,0.0013195515440088063,0.01709063904886866,-0.022928105108884884,0.0013195515440088063,0.023603856908447997
8233,2026-07-01 13:30:00,2026-07-01 13:45:00,-0.001320422727059345,0.0,-0.0037366787076784647,-0.012474174225175716,0.1063829787234045,0.6437820714695911,-0.004113060980165173,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.1507297182733642e-05,0.00010099563749293426,0.45575422734625354,-0.0024253126208714556,0.0019799808470448584,0.005742065246865399,-0.012408756605054649,0.0019799808470448584,0.0164302097458325,-0.020692695167532898,0.0019799808470448584,0.023168779719041816
8234,2026-07-01 13:45:00,2026-07-01 14:00:00,-0.0026460875417368968,-0.0035265630553649174,-0.003746560856274783,-0.015989827039097015,0.042553191489359384,0.7082906857727738,-0.003312899663326263,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.08226394013651e-05,0.00011187053568370917,0.7445263142472764,-0.003539043729212623,0.0011033875112603946,0.003760650378318991,-0.007757990810939338,0.0011033875112603946,0.013784122204095212,-0.01917134062030534,0.0011033875112603946,0.0205226921773044
8235,2026-07-01 14:00:00,2026-07-01 14:15:00,-0.0004416961202560188,-0.0044082063890522605,-0.000662471041121826,-0.013384730813303491,0.03749999999999787,1.0490729154817426,-0.00023655151019497112,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.947548484145873e-05,0.0001087671552092757,0.7162266882492797,-0.005093577616432307,0.0015450836315157711,0.013342426083839853,-0.008652300233426344,0.0015450836315157711,0.013342426083839853,-0.019179892143856188,0.0015450836315157711,0.02098291269090506
8236,2026-07-01 14:15:00,2026-07-01 14:30:00,0.0002208724470609269,-0.004187333941991334,-0.001103631057830512,-0.014035318116382811,0.08843537414966071,1.1255419327770266,-0.0020276107032870527,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.588412765153833e-05,0.00011088132326677409,0.5730136395765059,-0.010657294473988093,0.0013242111844554507,0.013563298530900275,-0.010434105096875798,0.0013242111844554507,0.013563298530900275,-0.01940076459091662,0.0013242111844554507,0.021203785137965267
8237,2026-07-01 14:30:00,2026-07-01 14:45:00,0.0004415985940608991,-0.0024253126208710896,-0.0024253126208710896,-0.013375925772142416,0.1020408163265307,0.9765991382388649,-0.0014252091639157527,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,2.4494815193801263e-05,0.00011937726496734897,0.8207531040521282,-0.009983443984183262,0.0002207261900586499,0.014004897124960976,-0.012662615044231525,0.0002207261900586499,0.014004897124960976,-0.018717123952937755,0.0002207261900586499,0.021645383732026194
8238,2026-07-01 14:45:00,2026-07-01 21:00:00,-0.0037598186500789055,-0.0035390437292130983,-0.007065606784578016,-0.014081640826640651,0.006896551724139499,1.6490448689471346,-0.001056410244094863,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,1.895748838617187e-05,0.00011899889156510076,0.6372324359273814,0.00401338331345852,0.009118266222788335,0.0020127480796971993,-0.006724974907673968,0.009118266222788335,0.007399966495907513,-0.006724974907673968,0.009118266222788335,0.009653234686762267
8239,2026-07-01 21:00:00,2026-07-01 21:15:00,-0.0019962300074745087,-0.005093577616431588,-0.009501784005483849,-0.013890643365471966,0.19680851063829716,3.8802498384665087,-0.0029508394682036254,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.0686651645060237e-05,8.476336695890407e-05,0.9762071700190849,-0.0035587226169939952,0.0,0.006906566386678112,-0.009817124805416473,0.0,0.014762066326987053,-0.012961075295384273,0.0,0.015889335074472804
8240,2026-07-01 21:15:00,2026-07-01 21:30:00,-0.005342844410495928,-0.010657294473988443,-0.014844628415979777,-0.02010895292271364,0.07303370786516913,1.7352504133442164,0.011250789636642722,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.8608177308139464e-05,9.886527152258695e-05,1.5620521428222234,0.000223189377112263,0.00512079489254092,0.0015637219761827589,-0.008743470116928572,0.00512079489254092,0.009419221916491558,-0.007168489478612516,0.00512079489254092,0.010546490663977209
8241,2026-07-01 21:30:00,2026-07-01 21:45:00,0.0011154490838656272,-0.009983443984183715,-0.012408756605054805,-0.01614543531273327,0.10404624277456706,1.529190673853334,0.01488563187226255,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,3.726584552074349e-05,0.00010225420814982553,1.4577725922493323,-0.0026791710600483597,0.0040053458086752826,0.0035738255594451236,-0.008283938562478199,0.0040053458086752826,0.010760023113987003,-0.008958626544891572,0.0040053458086752826,0.011661939747842957
8242,2026-07-01 21:45:00,2026-07-01 22:00:00,0.002004678252378156,-0.004218947081726654,-0.007757990810939752,-0.011504551667214535,0.1656441717791403,1.1298443539120442,0.010001800410483597,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.6846646248969675e-05,9.962811222268624e-05,1.4793674366372005,-0.010738358221132496,0.0006673340254329241,0.011413349809365954,-0.011413349809365918,0.0006673340254329241,0.012764701366365058,-0.010963304797269471,0.0006673340254329241,0.013666618000220773
8243,2026-07-01 22:00:00,2026-07-01 22:15:00,-0.001336005542742491,-0.003558722616994636,-0.008652300233426224,-0.00931477127454805,0.13125000000000142,0.8802253991443181,0.012816841402765178,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,3.4934226509329686e-05,8.290597905612299e-05,1.6854864706769122,-0.00625840218842248,0.0011134618676278021,0.01120334370999304,-0.010527591910429998,0.0011134618676278021,0.012330612457478725,-0.01075279177626185,0.0011134618676278021,0.012330612457478725
8244,2026-07-01 22:15:00,2026-07-01 22:30:00,-0.0015609324163889937,0.00022318937711229836,-0.010434105096876145,-0.011537736154706657,0.08860759493671096,0.9072386502180068,0.005960381227897216,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,1.5766953782931572e-05,8.371326223053751e-05,0.7533790160756627,-0.008966659494040729,0.0006692694059074486,0.009642411293603832,-0.008966659494040729,0.0006692694059074486,0.010769680041089542,-0.007841420262001127,0.0006692694059074486,0.010769680041089542
8245,2026-07-01 22:30:00,2026-07-01 22:45:00,-0.0017869113532951175,-0.0026791710600484464,-0.012662615044232162,-0.015087927665103251,0.03947368421052784,1.2997772093407047,0.01018849961055679,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,1.4320421512591231e-05,8.758837940986964e-05,0.6539872804623476,-0.005604767502429854,0.0006704659989677837,0.008080852053938674,-0.006054508908706149,0.0006704659989677837,0.008982768687794507,-0.020097774804996728,0.0006704659989677837,0.02238140219613513
8246,2026-07-01 22:45:00,2026-07-01 23:00:00,-0.006054508908706069,-0.010738358221132671,-0.014957305302859325,-0.02202291208743734,0.017045454545455224,2.4622582657517156,0.029501781867113053,-0.2588190451025207,0.9659258262890683,0.9749279121818236,-0.22252093395631434,15.0,0,7,2.3836299933726662e-05,0.0001004630739702333,0.9490571606753437,-0.0006749915882334763,0.004264398786457518,0.0020263431452324674,0.0,0.004264398786457518,0.0029282597790883597,-0.01815755741425263,0.004264398786457518,0.01907414776256762
8247,2026-07-01 23:00:00,2026-07-01 23:15:00,0.0031439504899681836,-0.0062584021884219965,-0.009817124805416633,-0.01931890881090048,0.12941176470588167,1.6961555059384206,0.030391483659034435,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,15.0,0,8,2.7380597520913765e-05,0.00010247696051676244,1.068751351829372,-0.004269189722007416,0.00044832997836800496,0.006072210269056153,-0.0031439504899678505,0.00044832997836800496,0.006072210269056153,-0.01855676693130149,0.00044832997836800496,0.02221809825253532
8248,2026-07-01 23:15:00,2026-07-01 23:30:00,-0.004269189722007738,-0.00896665949404074,-0.008743470116928442,-0.02358809853290822,0.01764705882353008,0.9005317079496823,0.029795532497177035,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,15.0,0,9,3.436786840148865e-05,0.00010462712714409801,1.3139180761087095,0.0,0.002024519868183563,0.001803020547048862,0.0015749806383160586,0.002698450029600023,0.001803020547048862,-0.01474451119028516,0.002698450029600023,0.01886633978753704
8249,2026-07-01 23:30:00,2026-07-01 23:45:00,0.0015749806383160703,-0.005604767502429553,-0.008283938562478,-0.020692695167532804,0.0658682634730553,0.8287938455902555,0.02713066714412804,-0.06540312923014367,0.9978589232386035,0.9749279121818236,-0.22252093395631434,15.0,0,10,2.8350020817792e-05,0.000104431103044928,1.0858841855034453,-0.0004497414062763577,0.00044953922986764537,0.0033780011853648604,-0.0006746879824134306,0.0011234693912840943,0.0033780011853648604,-0.014493007302566864,0.0011234693912840943,0.02044132042585312
8250,2026-07-01 23:45:00,2026-07-02 00:00:00,-0.0011247329945094364,-0.0006749915882329205,-0.011413349809365592,-0.019171340620305344,0.03614457831325433,0.5733872576579191,0.013101433665564599,0.0,1.0,0.43388373911755823,-0.900968867902419,15.0,0,11,1.550493071331037e-05,9.514536528217857e-05,0.6518417651695982,0.000674991588233346,0.0022482023857939718,0.0022532681908549288,0.00045004501209635933,0.0022482023857939718,0.0022532681908549288,-0.017253549450347523,0.0022482023857939718,0.019316587431343193
8251,2026-07-02 00:00:00,2026-07-02 00:15:00,-0.00045024764380663385,-0.004269189722007738,-0.010527591910429734,-0.01917989214385596,0.048192771084338136,0.5181388441127995,0.011788278542553599,0.06540312923014306,0.9978589232386035,0.43388373911755823,-0.900968867902419,15.0,0,12,1.5834649624589478e-05,9.883612529989318e-05,0.6408446133048314,0.0011252392320395088,0.002698450029600023,0.0009011039131927615,-0.0002251998658318986,0.002698450029600023,0.0013519605484225174,-0.016803301806541382,0.002698450029600023,0.01932537123925111
8252,2026-07-02 00:15:00,2026-07-02 00:30:00,0.0,0.0,-0.00896665949404074,-0.019400764590916886,0.048192771084338136,0.41839495040577096,0.008390395195975842,0.13052619222005157,0.9914448613738104,0.43388373911755823,-0.900968867902419,15.0,0,13,9.631659642268855e-06,9.837465913482855e-05,0.39163173634250953,0.0015749806383160586,0.002698450029600023,0.0009011039131927615,0.0011252392320395088,0.002698450029600023,0.0013519605484225174,-0.017948908530527975,0.002698450029600023,0.01932537123925111
8253,2026-07-02 00:30:00,2026-07-02 00:45:00,0.0011252392320395543,-0.00044974140627651593,-0.006054508908706069,-0.01871712395293823,0.07831325301204904,0.30488815244407624,0.0042366440430789964,0.19509032201612825,0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,14,9.429392309749462e-06,8.93656801608762e-05,0.4220587721270474,-0.00022494657613699316,0.001573210797560449,0.0011252392320395088,-0.01404326589629056,0.001573210797560449,0.016326893287428885,-0.022979056824649523,0.001573210797560449,0.023900079224548412
8254,2026-07-02 00:45:00,2026-07-02 01:00:00,0.0,0.0006749915882329205,0.0,-0.014957305302859325,0.07831325301204904,0.39988425925925924,0.000572866599132027,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,15.0,0,15,8.466676360834883e-06,8.465455325684158e-05,0.4000576949545535,-0.00022494657613699316,0.0006745362818998493,0.0024771997804620073,-0.01815755741425263,0.001573210797560449,0.01907414776256762,-0.021369305988363424,0.001573210797560449,0.023900079224548412
8255,2026-07-02 01:00:00,2026-07-02 01:15:00,0.0,0.0011252392320395543,-0.0031439504899681836,-0.012961075295384816,0.07831325301204904,0.22370911817074313,-0.0019619069482672558,0.3214394653031616,0.9469301294951057,0.43388373911755823,-0.900968867902419,15.0,0,16,4.60717249651032e-06,8.275664615134327e-05,0.2226853170480031,-0.0013504390978714624,0.0006745362818998493,0.0024771997804620073,-0.015412816441333674,0.001573210797560449,0.01907414776256762,-0.02274893370776693,0.001573210797560449,0.023900079224548412
8256,2026-07-02 01:15:00,2026-07-02 01:30:00,0.00044974140627651593,0.0015749806383160703,0.0015749806383160703,-0.007168489478612372,0.10563380281690149,0.15814964910546606,-0.0017788687408213377,0.3826834323650898,0.9238795325112867,0.43388373911755823,-0.900968867902419,15.0,0,17,4.301015484787427e-06,6.40674973114765e-05,0.26853026356732557,-0.0004497414062763577,0.0011234693912840943,0.0029269411867384604,-0.016319491828601183,0.0011234693912840943,0.02044132042585312,-0.027811229417414225,0.0011234693912840943,0.028504951262786477
