bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-11-17 14:45:00,2025-11-17 14:50:00,2025-11-17 14:50:00,2025-11-17,2025-11-17 14:50:00,8684.0009765625,8688.0009765625,8678.0009765625,8682.0009765625,6365,421812
2025-11-17 14:50:00,2025-11-17 14:55:00,2025-11-17 14:55:00,2025-11-17,2025-11-17 14:55:00,8684.0009765625,8686.0009765625,8678.0009765625,8680.0009765625,4155,421514
2025-11-17 14:55:00,2025-11-17 15:00:00,2025-11-17 15:00:00,2025-11-17,2025-11-17 15:00:00,8680.0009765625,8690.0009765625,8680.0009765625,8680.0009765625,8581,419635
2025-11-17 21:00:00,2025-11-17 21:05:00,2025-11-17 21:05:00,2025-11-18,2025-11-18 21:05:00,8694.0,8700.0009765625,8682.0009765625,8692.0009765625,19066,421059
2025-11-17 21:05:00,2025-11-17 21:10:00,2025-11-17 21:10:00,2025-11-18,2025-11-18 21:10:00,8690.0009765625,8692.0009765625,8676.0009765625,8676.0009765625,7774,421261
2025-11-17 21:10:00,2025-11-17 21:15:00,2025-11-17 21:15:00,2025-11-18,2025-11-18 21:15:00,8676.0009765625,8682.0009765625,8668.0009765625,8680.0009765625,9149,421905
2025-11-17 21:15:00,2025-11-17 21:20:00,2025-11-17 21:20:00,2025-11-18,2025-11-18 21:20:00,8680.0009765625,8682.0009765625,8674.0009765625,8680.0009765625,4398,422570
2025-11-17 21:20:00,2025-11-17 21:25:00,2025-11-17 21:25:00,2025-11-18,2025-11-18 21:25:00,8680.0009765625,8682.0009765625,8676.0009765625,8678.0009765625,3203,422817
2025-11-17 21:25:00,2025-11-17 21:30:00,2025-11-17 21:30:00,2025-11-18,2025-11-18 21:30:00,8678.0009765625,8678.0009765625,8670.0009765625,8674.0009765625,3981,423077
2025-11-17 21:30:00,2025-11-17 21:35:00,2025-11-17 21:35:00,2025-11-18,2025-11-18 21:35:00,8676.0009765625,8678.0009765625,8670.0009765625,8672.0009765625,4097,422851
2025-11-17 21:35:00,2025-11-17 21:40:00,2025-11-17 21:40:00,2025-11-18,2025-11-18 21:40:00,8672.0009765625,8680.0009765625,8668.0009765625,8670.0009765625,5585,422936
2025-11-17 21:40:00,2025-11-17 21:45:00,2025-11-17 21:45:00,2025-11-18,2025-11-18 21:45:00,8670.0009765625,8676.0009765625,8668.0009765625,8672.0009765625,2897,422952
2025-11-17 21:45:00,2025-11-17 21:50:00,2025-11-17 21:50:00,2025-11-18,2025-11-18 21:50:00,8672.0009765625,8682.0009765625,8670.0009765625,8678.0009765625,5097,422667
2025-11-17 21:50:00,2025-11-17 21:55:00,2025-11-17 21:55:00,2025-11-18,2025-11-18 21:55:00,8680.0009765625,8680.0009765625,8672.0009765625,8676.0009765625,2438,422309
2025-11-17 21:55:00,2025-11-17 22:00:00,2025-11-17 22:00:00,2025-11-18,2025-11-18 22:00:00,8674.0009765625,8678.0009765625,8670.0009765625,8672.0009765625,2256,422371
2025-11-17 22:00:00,2025-11-17 22:05:00,2025-11-17 22:05:00,2025-11-18,2025-11-18 22:05:00,8670.0009765625,8678.0009765625,8670.0009765625,8678.0009765625,1924,422184
2025-11-17 22:05:00,2025-11-17 22:10:00,2025-11-17 22:10:00,2025-11-18,2025-11-18 22:10:00,8676.0009765625,8678.0009765625,8660.0009765625,8660.0009765625,6852,422169
2025-11-17 22:10:00,2025-11-17 22:15:00,2025-11-17 22:15:00,2025-11-18,2025-11-18 22:15:00,8660.0009765625,8668.0009765625,8660.0009765625,8664.0009765625,3961,422403
2025-11-17 22:15:00,2025-11-17 22:20:00,2025-11-17 22:20:00,2025-11-18,2025-11-18 22:20:00,8664.0009765625,8670.0009765625,8660.0009765625,8668.0009765625,2492,422459
2025-11-17 22:20:00,2025-11-17 22:25:00,2025-11-17 22:25:00,2025-11-18,2025-11-18 22:25:00,8668.0009765625,8674.0009765625,8662.0009765625,8666.0009765625,3255,422337
2025-11-17 22:25:00,2025-11-17 22:30:00,2025-11-17 22:30:00,2025-11-18,2025-11-18 22:30:00,8668.0009765625,8672.0009765625,8664.0009765625,8666.0009765625,1883,422437
2025-11-17 22:30:00,2025-11-17 22:35:00,2025-11-17 22:35:00,2025-11-18,2025-11-18 22:35:00,8668.0009765625,8682.0009765625,8666.0009765625,8682.0009765625,5918,421851
2025-11-17 22:35:00,2025-11-17 22:40:00,2025-11-17 22:40:00,2025-11-18,2025-11-18 22:40:00,8682.0009765625,8690.0009765625,8680.0009765625,8686.0009765625,6579,421421
2025-11-17 22:40:00,2025-11-17 22:45:00,2025-11-17 22:45:00,2025-11-18,2025-11-18 22:45:00,8684.0009765625,8686.0009765625,8678.0009765625,8682.0009765625,2815,421664
2025-11-17 22:45:00,2025-11-17 22:50:00,2025-11-17 22:50:00,2025-11-18,2025-11-18 22:50:00,8680.0009765625,8684.0009765625,8676.0009765625,8680.0009765625,3998,421749
2025-11-17 22:50:00,2025-11-17 22:55:00,2025-11-17 22:55:00,2025-11-18,2025-11-18 22:55:00,8682.0009765625,8688.0009765625,8674.0009765625,8682.0009765625,5474,421715
2025-11-17 22:55:00,2025-11-17 23:00:00,2025-11-17 23:00:00,2025-11-18,2025-11-18 23:00:00,8682.0009765625,8688.0009765625,8682.0009765625,8688.0009765625,7571,419726
2025-11-18 09:00:00,2025-11-18 09:05:00,2025-11-18 09:05:00,2025-11-18,2025-11-18 09:05:00,8702.0009765625,8726.0009765625,8702.0009765625,8712.0009765625,31284,421420
2025-11-18 09:05:00,2025-11-18 09:10:00,2025-11-18 09:10:00,2025-11-18,2025-11-18 09:10:00,8714.0009765625,8718.0009765625,8702.0009765625,8704.0009765625,8433,421647
2025-11-18 09:10:00,2025-11-18 09:15:00,2025-11-18 09:15:00,2025-11-18,2025-11-18 09:15:00,8704.0009765625,8706.0009765625,8692.0009765625,8696.0009765625,5695,421773
2025-11-18 09:15:00,2025-11-18 09:20:00,2025-11-18 09:20:00,2025-11-18,2025-11-18 09:20:00,8698.0009765625,8704.0009765625,8690.0009765625,8694.0009765625,5913,422108
2025-11-18 09:20:00,2025-11-18 09:25:00,2025-11-18 09:25:00,2025-11-18,2025-11-18 09:25:00,8694.0009765625,8700.0009765625,8688.0009765625,8692.0009765625,5752,422182
2025-11-18 09:25:00,2025-11-18 09:30:00,2025-11-18 09:30:00,2025-11-18,2025-11-18 09:30:00,8694.0009765625,8696.0009765625,8688.0009765625,8692.0009765625,3669,422653
2025-11-18 09:30:00,2025-11-18 09:35:00,2025-11-18 09:35:00,2025-11-18,2025-11-18 09:35:00,8692.0009765625,8704.0009765625,8692.0009765625,8698.0009765625,4023,423045
2025-11-18 09:35:00,2025-11-18 09:40:00,2025-11-18 09:40:00,2025-11-18,2025-11-18 09:40:00,8696.0009765625,8710.0009765625,8696.0009765625,8702.0009765625,6838,423696
2025-11-18 09:40:00,2025-11-18 09:45:00,2025-11-18 09:45:00,2025-11-18,2025-11-18 09:45:00,8702.0009765625,8702.0009765625,8696.0009765625,8698.0009765625,3640,424406
2025-11-18 09:45:00,2025-11-18 09:50:00,2025-11-18 09:50:00,2025-11-18,2025-11-18 09:50:00,8698.0009765625,8700.0009765625,8690.0009765625,8694.0009765625,4299,424681
2025-11-18 09:50:00,2025-11-18 09:55:00,2025-11-18 09:55:00,2025-11-18,2025-11-18 09:55:00,8694.0009765625,8694.0009765625,8670.0009765625,8670.0009765625,9294,424685
2025-11-18 09:55:00,2025-11-18 10:00:00,2025-11-18 10:00:00,2025-11-18,2025-11-18 10:00:00,8672.0009765625,8674.0009765625,8662.0009765625,8662.0009765625,9094,425777
2025-11-18 10:00:00,2025-11-18 10:05:00,2025-11-18 10:05:00,2025-11-18,2025-11-18 10:05:00,8662.0009765625,8672.0009765625,8662.0009765625,8666.0009765625,4960,426038
2025-11-18 10:05:00,2025-11-18 10:10:00,2025-11-18 10:10:00,2025-11-18,2025-11-18 10:10:00,8666.0009765625,8668.0009765625,8658.0009765625,8666.0009765625,6469,426821
2025-11-18 10:10:00,2025-11-18 10:15:00,2025-11-18 10:15:00,2025-11-18,2025-11-18 10:15:00,8664.0009765625,8670.0009765625,8660.0009765625,8666.0009765625,5493,426881
2025-11-18 10:30:00,2025-11-18 10:35:00,2025-11-18 10:35:00,2025-11-18,2025-11-18 10:35:00,8668.0009765625,8690.0009765625,8664.0009765625,8674.0009765625,11896,426057
2025-11-18 10:35:00,2025-11-18 10:40:00,2025-11-18 10:40:00,2025-11-18,2025-11-18 10:40:00,8674.0009765625,8680.0009765625,8666.0009765625,8676.0009765625,5359,426501
2025-11-18 10:40:00,2025-11-18 10:45:00,2025-11-18 10:45:00,2025-11-18,2025-11-18 10:45:00,8676.0009765625,8680.0009765625,8668.0009765625,8670.0009765625,3331,426892
2025-11-18 10:45:00,2025-11-18 10:50:00,2025-11-18 10:50:00,2025-11-18,2025-11-18 10:50:00,8668.0009765625,8674.0009765625,8654.0009765625,8654.0009765625,11567,427111
2025-11-18 10:50:00,2025-11-18 10:55:00,2025-11-18 10:55:00,2025-11-18,2025-11-18 10:55:00,8656.0009765625,8666.0009765625,8654.0009765625,8662.0009765625,6320,426562
2025-11-18 10:55:00,2025-11-18 11:00:00,2025-11-18 11:00:00,2025-11-18,2025-11-18 11:00:00,8662.0009765625,8678.0009765625,8660.0009765625,8676.0009765625,7946,425953
2025-11-18 11:00:00,2025-11-18 11:05:00,2025-11-18 11:05:00,2025-11-18,2025-11-18 11:05:00,8676.0009765625,8694.0009765625,8668.0009765625,8690.0009765625,10758,424849
2025-11-18 11:05:00,2025-11-18 11:10:00,2025-11-18 11:10:00,2025-11-18,2025-11-18 11:10:00,8690.0009765625,8698.0009765625,8682.0009765625,8694.0009765625,9230,425510
2025-11-18 11:10:00,2025-11-18 11:15:00,2025-11-18 11:15:00,2025-11-18,2025-11-18 11:15:00,8696.0009765625,8714.0009765625,8690.0009765625,8710.0009765625,16781,425832
2025-11-18 11:15:00,2025-11-18 11:20:00,2025-11-18 11:20:00,2025-11-18,2025-11-18 11:20:00,8710.0009765625,8726.0009765625,8706.0009765625,8708.0009765625,21324,425104
2025-11-18 11:20:00,2025-11-18 11:25:00,2025-11-18 11:25:00,2025-11-18,2025-11-18 11:25:00,8710.0009765625,8712.0009765625,8696.0009765625,8710.0009765625,9083,424487
2025-11-18 11:25:00,2025-11-18 11:30:00,2025-11-18 11:30:00,2025-11-18,2025-11-18 11:30:00,8708.0009765625,8720.0009765625,8700.0009765625,8704.0009765625,11216,424138
2025-11-18 13:30:00,2025-11-18 13:35:00,2025-11-18 13:35:00,2025-11-18,2025-11-18 13:35:00,8700.0009765625,8714.0009765625,8690.0009765625,8700.0009765625,11576,423592
2025-11-18 13:35:00,2025-11-18 13:40:00,2025-11-18 13:40:00,2025-11-18,2025-11-18 13:40:00,8700.0009765625,8702.0009765625,8692.0009765625,8694.0009765625,5378,423950
2025-11-18 13:40:00,2025-11-18 13:45:00,2025-11-18 13:45:00,2025-11-18,2025-11-18 13:45:00,8696.0009765625,8704.0009765625,8694.0009765625,8698.0009765625,4680,423967
2025-11-18 13:45:00,2025-11-18 13:50:00,2025-11-18 13:50:00,2025-11-18,2025-11-18 13:50:00,8700.0009765625,8700.0009765625,8690.0009765625,8692.0009765625,3905,424001
2025-11-18 13:50:00,2025-11-18 13:55:00,2025-11-18 13:55:00,2025-11-18,2025-11-18 13:55:00,8690.0009765625,8702.0009765625,8690.0009765625,8702.0009765625,2921,423548
2025-11-18 13:55:00,2025-11-18 14:00:00,2025-11-18 14:00:00,2025-11-18,2025-11-18 14:00:00,8702.0009765625,8702.0009765625,8692.0009765625,8694.0009765625,2623,423344
2025-11-18 14:00:00,2025-11-18 14:05:00,2025-11-18 14:05:00,2025-11-18,2025-11-18 14:05:00,8692.0009765625,8694.0009765625,8670.0009765625,8672.0009765625,11838,423923
2025-11-18 14:05:00,2025-11-18 14:10:00,2025-11-18 14:10:00,2025-11-18,2025-11-18 14:10:00,8672.0009765625,8682.0009765625,8670.0009765625,8670.0009765625,7077,424886
2025-11-18 14:10:00,2025-11-18 14:15:00,2025-11-18 14:15:00,2025-11-18,2025-11-18 14:15:00,8670.0009765625,8680.0009765625,8666.0009765625,8678.0009765625,6347,424958
2025-11-18 14:15:00,2025-11-18 14:20:00,2025-11-18 14:20:00,2025-11-18,2025-11-18 14:20:00,8678.0009765625,8682.0009765625,8676.0009765625,8682.0009765625,3340,425212
2025-11-18 14:20:00,2025-11-18 14:25:00,2025-11-18 14:25:00,2025-11-18,2025-11-18 14:25:00,8680.0009765625,8686.0009765625,8676.0009765625,8682.0009765625,4945,424995
2025-11-18 14:25:00,2025-11-18 14:30:00,2025-11-18 14:30:00,2025-11-18,2025-11-18 14:30:00,8682.0009765625,8696.0009765625,8678.0009765625,8692.0009765625,5015,424601
2025-11-18 14:30:00,2025-11-18 14:35:00,2025-11-18 14:35:00,2025-11-18,2025-11-18 14:35:00,8694.0009765625,8694.0009765625,8684.0009765625,8684.0009765625,4465,424281
2025-11-18 14:35:00,2025-11-18 14:40:00,2025-11-18 14:40:00,2025-11-18,2025-11-18 14:40:00,8684.0009765625,8692.0009765625,8682.0009765625,8688.0009765625,3083,424404
2025-11-18 14:40:00,2025-11-18 14:45:00,2025-11-18 14:45:00,2025-11-18,2025-11-18 14:45:00,8690.0009765625,8704.0009765625,8688.0009765625,8692.0009765625,8320,423550
2025-11-18 14:45:00,2025-11-18 14:50:00,2025-11-18 14:50:00,2025-11-18,2025-11-18 14:50:00,8690.0009765625,8698.0009765625,8686.0009765625,8696.0009765625,6373,423590
2025-11-18 14:50:00,2025-11-18 14:55:00,2025-11-18 14:55:00,2025-11-18,2025-11-18 14:55:00,8696.0009765625,8708.0009765625,8696.0009765625,8702.0009765625,8324,422743
2025-11-18 14:55:00,2025-11-18 15:00:00,2025-11-18 15:00:00,2025-11-18,2025-11-18 15:00:00,8704.0009765625,8710.0009765625,8698.0009765625,8708.0009765625,9749,420543
2025-11-18 21:00:00,2025-11-18 21:05:00,2025-11-18 21:05:00,2025-11-19,2025-11-19 21:05:00,8756.0,8822.0009765625,8752.0009765625,8808.0009765625,84738,425575
2025-11-18 21:05:00,2025-11-18 21:10:00,2025-11-18 21:10:00,2025-11-19,2025-11-19 21:10:00,8810.0009765625,8828.0009765625,8802.0009765625,8828.0009765625,33440,429013
2025-11-18 21:10:00,2025-11-18 21:15:00,2025-11-18 21:15:00,2025-11-19,2025-11-19 21:15:00,8828.0009765625,8848.0009765625,8824.0009765625,8846.0009765625,40578,431008
2025-11-18 21:15:00,2025-11-18 21:20:00,2025-11-18 21:20:00,2025-11-19,2025-11-19 21:20:00,8846.0009765625,8876.0009765625,8846.0009765625,8858.0009765625,51314,428118
2025-11-18 21:20:00,2025-11-18 21:25:00,2025-11-18 21:25:00,2025-11-19,2025-11-19 21:25:00,8858.0009765625,8862.0009765625,8840.0009765625,8842.0009765625,25230,424942
2025-11-18 21:25:00,2025-11-18 21:30:00,2025-11-18 21:30:00,2025-11-19,2025-11-19 21:30:00,8842.0009765625,8854.0009765625,8834.0009765625,8854.0009765625,22667,424597
2025-11-18 21:30:00,2025-11-18 21:35:00,2025-11-18 21:35:00,2025-11-19,2025-11-19 21:35:00,8852.0009765625,8864.0009765625,8846.0009765625,8856.0009765625,18199,427102
2025-11-18 21:35:00,2025-11-18 21:40:00,2025-11-18 21:40:00,2025-11-19,2025-11-19 21:40:00,8858.0009765625,8858.0009765625,8846.0009765625,8850.0009765625,12426,428188
2025-11-18 21:40:00,2025-11-18 21:45:00,2025-11-18 21:45:00,2025-11-19,2025-11-19 21:45:00,8852.0009765625,8856.0009765625,8836.0009765625,8840.0009765625,13382,428165
2025-11-18 21:45:00,2025-11-18 21:50:00,2025-11-18 21:50:00,2025-11-19,2025-11-19 21:50:00,8840.0009765625,8860.0009765625,8838.0009765625,8858.0009765625,11461,429274
2025-11-18 21:50:00,2025-11-18 21:55:00,2025-11-18 21:55:00,2025-11-19,2025-11-19 21:55:00,8858.0009765625,8868.0009765625,8856.0009765625,8862.0009765625,15834,429578
2025-11-18 21:55:00,2025-11-18 22:00:00,2025-11-18 22:00:00,2025-11-19,2025-11-19 22:00:00,8864.0009765625,8876.0009765625,8860.0009765625,8872.0009765625,16974,430277
2025-11-18 22:00:00,2025-11-18 22:05:00,2025-11-18 22:05:00,2025-11-19,2025-11-19 22:05:00,8870.0009765625,8878.0009765625,8866.0009765625,8872.0009765625,14439,428920
2025-11-18 22:05:00,2025-11-18 22:10:00,2025-11-18 22:10:00,2025-11-19,2025-11-19 22:10:00,8870.0009765625,8872.0009765625,8864.0009765625,8866.0009765625,6729,428636
2025-11-18 22:10:00,2025-11-18 22:15:00,2025-11-18 22:15:00,2025-11-19,2025-11-19 22:15:00,8868.0009765625,8868.0009765625,8856.0009765625,8860.0009765625,8201,427684
2025-11-18 22:15:00,2025-11-18 22:20:00,2025-11-18 22:20:00,2025-11-19,2025-11-19 22:20:00,8860.0009765625,8868.0009765625,8860.0009765625,8866.0009765625,4576,427016
2025-11-18 22:20:00,2025-11-18 22:25:00,2025-11-18 22:25:00,2025-11-19,2025-11-19 22:25:00,8864.0009765625,8866.0009765625,8856.0009765625,8864.0009765625,5791,426311
2025-11-18 22:25:00,2025-11-18 22:30:00,2025-11-18 22:30:00,2025-11-19,2025-11-19 22:30:00,8864.0009765625,8864.0009765625,8852.0009765625,8854.0009765625,5340,424823
2025-11-18 22:30:00,2025-11-18 22:35:00,2025-11-18 22:35:00,2025-11-19,2025-11-19 22:35:00,8856.0009765625,8862.0009765625,8852.0009765625,8860.0009765625,7061,425384
2025-11-18 22:35:00,2025-11-18 22:40:00,2025-11-18 22:40:00,2025-11-19,2025-11-19 22:40:00,8860.0009765625,8862.0009765625,8850.0009765625,8852.0009765625,6106,424654
2025-11-18 22:40:00,2025-11-18 22:45:00,2025-11-18 22:45:00,2025-11-19,2025-11-19 22:45:00,8854.0009765625,8858.0009765625,8850.0009765625,8854.0009765625,5817,423349
2025-11-18 22:45:00,2025-11-18 22:50:00,2025-11-18 22:50:00,2025-11-19,2025-11-19 22:50:00,8854.0009765625,8862.0009765625,8850.0009765625,8852.0009765625,8538,420715
2025-11-18 22:50:00,2025-11-18 22:55:00,2025-11-18 22:55:00,2025-11-19,2025-11-19 22:55:00,8852.0009765625,8854.0009765625,8846.0009765625,8848.0009765625,6553,418484
2025-11-18 22:55:00,2025-11-18 23:00:00,2025-11-18 23:00:00,2025-11-19,2025-11-19 23:00:00,8850.0009765625,8852.0009765625,8842.0009765625,8846.0009765625,11922,413601
2025-11-19 09:00:00,2025-11-19 09:05:00,2025-11-19 09:05:00,2025-11-19,2025-11-19 09:05:00,8860.0009765625,8868.0009765625,8844.0009765625,8864.0009765625,21932,411182
2025-11-19 09:05:00,2025-11-19 09:10:00,2025-11-19 09:10:00,2025-11-19,2025-11-19 09:10:00,8864.0009765625,8870.0009765625,8846.0009765625,8848.0009765625,10992,410038
2025-11-19 09:10:00,2025-11-19 09:15:00,2025-11-19 09:15:00,2025-11-19,2025-11-19 09:15:00,8846.0009765625,8856.0009765625,8842.0009765625,8846.0009765625,7679,408840
2025-11-19 09:15:00,2025-11-19 09:20:00,2025-11-19 09:20:00,2025-11-19,2025-11-19 09:20:00,8846.0009765625,8860.0009765625,8842.0009765625,8858.0009765625,5239,407782
2025-11-19 09:20:00,2025-11-19 09:25:00,2025-11-19 09:25:00,2025-11-19,2025-11-19 09:25:00,8860.0009765625,8860.0009765625,8848.0009765625,8850.0009765625,4845,406830
2025-11-19 09:25:00,2025-11-19 09:30:00,2025-11-19 09:30:00,2025-11-19,2025-11-19 09:30:00,8852.0009765625,8870.0009765625,8850.0009765625,8866.0009765625,6385,406433
2025-11-19 09:30:00,2025-11-19 09:35:00,2025-11-19 09:35:00,2025-11-19,2025-11-19 09:35:00,8868.0009765625,8870.0009765625,8858.0009765625,8864.0009765625,6182,406265
2025-11-19 09:35:00,2025-11-19 09:40:00,2025-11-19 09:40:00,2025-11-19,2025-11-19 09:40:00,8864.0009765625,8870.0009765625,8860.0009765625,8864.0009765625,5603,406174
2025-11-19 09:40:00,2025-11-19 09:45:00,2025-11-19 09:45:00,2025-11-19,2025-11-19 09:45:00,8866.0009765625,8874.0009765625,8864.0009765625,8866.0009765625,4572,405956
2025-11-19 09:45:00,2025-11-19 09:50:00,2025-11-19 09:50:00,2025-11-19,2025-11-19 09:50:00,8866.0009765625,8880.0009765625,8864.0009765625,8876.0009765625,8959,404078
2025-11-19 09:50:00,2025-11-19 09:55:00,2025-11-19 09:55:00,2025-11-19,2025-11-19 09:55:00,8876.0009765625,8898.0009765625,8874.0009765625,8886.0009765625,23641,401575
2025-11-19 09:55:00,2025-11-19 10:00:00,2025-11-19 10:00:00,2025-11-19,2025-11-19 10:00:00,8886.0009765625,8886.0009765625,8862.0009765625,8872.0009765625,12737,399441
2025-11-19 10:00:00,2025-11-19 10:05:00,2025-11-19 10:05:00,2025-11-19,2025-11-19 10:05:00,8872.0009765625,8888.0009765625,8872.0009765625,8886.0009765625,6124,399514
2025-11-19 10:05:00,2025-11-19 10:10:00,2025-11-19 10:10:00,2025-11-19,2025-11-19 10:10:00,8886.0009765625,8892.0009765625,8882.0009765625,8890.0009765625,4455,400183
2025-11-19 10:10:00,2025-11-19 10:15:00,2025-11-19 10:15:00,2025-11-19,2025-11-19 10:15:00,8890.0009765625,8892.0009765625,8878.0009765625,8882.0009765625,5947,399124
2025-11-19 10:30:00,2025-11-19 10:35:00,2025-11-19 10:35:00,2025-11-19,2025-11-19 10:35:00,8882.0009765625,8892.0009765625,8858.0009765625,8860.0009765625,17486,397747
2025-11-19 10:35:00,2025-11-19 10:40:00,2025-11-19 10:40:00,2025-11-19,2025-11-19 10:40:00,8858.0009765625,8882.0009765625,8858.0009765625,8866.0009765625,9231,397757
2025-11-19 10:40:00,2025-11-19 10:45:00,2025-11-19 10:45:00,2025-11-19,2025-11-19 10:45:00,8866.0009765625,8876.0009765625,8862.0009765625,8874.0009765625,5722,396912
2025-11-19 10:45:00,2025-11-19 10:50:00,2025-11-19 10:50:00,2025-11-19,2025-11-19 10:50:00,8872.0009765625,8872.0009765625,8852.0009765625,8860.0009765625,7920,395897
2025-11-19 10:50:00,2025-11-19 10:55:00,2025-11-19 10:55:00,2025-11-19,2025-11-19 10:55:00,8858.0009765625,8878.0009765625,8858.0009765625,8878.0009765625,5821,395114
2025-11-19 10:55:00,2025-11-19 11:00:00,2025-11-19 11:00:00,2025-11-19,2025-11-19 11:00:00,8876.0009765625,8884.0009765625,8872.0009765625,8882.0009765625,4954,395646
2025-11-19 11:00:00,2025-11-19 11:05:00,2025-11-19 11:05:00,2025-11-19,2025-11-19 11:05:00,8882.0009765625,8886.0009765625,8876.0009765625,8884.0009765625,4822,396185
2025-11-19 11:05:00,2025-11-19 11:10:00,2025-11-19 11:10:00,2025-11-19,2025-11-19 11:10:00,8884.0009765625,8890.0009765625,8878.0009765625,8888.0009765625,6894,396744
2025-11-19 11:10:00,2025-11-19 11:15:00,2025-11-19 11:15:00,2025-11-19,2025-11-19 11:15:00,8886.0009765625,8902.0009765625,8878.0009765625,8880.0009765625,17890,396606
2025-11-19 11:15:00,2025-11-19 11:20:00,2025-11-19 11:20:00,2025-11-19,2025-11-19 11:20:00,8880.0009765625,8880.0009765625,8850.0009765625,8850.0009765625,12701,394011
2025-11-19 11:20:00,2025-11-19 11:25:00,2025-11-19 11:25:00,2025-11-19,2025-11-19 11:25:00,8850.0009765625,8850.0009765625,8812.0009765625,8818.0009765625,29314,390478
2025-11-19 11:25:00,2025-11-19 11:30:00,2025-11-19 11:30:00,2025-11-19,2025-11-19 11:30:00,8820.0009765625,8842.0009765625,8818.0009765625,8832.0009765625,13221,389849
2025-11-19 13:30:00,2025-11-19 13:35:00,2025-11-19 13:35:00,2025-11-19,2025-11-19 13:35:00,8832.0009765625,8842.0009765625,8826.0009765625,8834.0009765625,9254,389272
2025-11-19 13:35:00,2025-11-19 13:40:00,2025-11-19 13:40:00,2025-11-19,2025-11-19 13:40:00,8834.0009765625,8840.0009765625,8832.0009765625,8838.0009765625,5146,389139
2025-11-19 13:40:00,2025-11-19 13:45:00,2025-11-19 13:45:00,2025-11-19,2025-11-19 13:45:00,8840.0009765625,8844.0009765625,8834.0009765625,8836.0009765625,5293,389543
2025-11-19 13:45:00,2025-11-19 13:50:00,2025-11-19 13:50:00,2025-11-19,2025-11-19 13:50:00,8836.0009765625,8842.0009765625,8828.0009765625,8838.0009765625,4431,389351
