bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-08-05 21:20:00,2025-08-05 21:25:00,2025-08-05 21:25:00,2025-08-06,2025-08-06 21:25:00,13700.0009765625,13705.0009765625,13670.0009765625,13675.0009765625,4429,292126
2025-08-05 21:25:00,2025-08-05 21:30:00,2025-08-05 21:30:00,2025-08-06,2025-08-06 21:30:00,13675.0009765625,13690.0009765625,13670.0009765625,13690.0009765625,2201,292448
2025-08-05 21:30:00,2025-08-05 21:35:00,2025-08-05 21:35:00,2025-08-06,2025-08-06 21:35:00,13685.0009765625,13695.0009765625,13685.0009765625,13695.0009765625,876,292446
2025-08-05 21:35:00,2025-08-05 21:40:00,2025-08-05 21:40:00,2025-08-06,2025-08-06 21:40:00,13695.0009765625,13695.0009765625,13680.0009765625,13690.0009765625,1260,292199
2025-08-05 21:40:00,2025-08-05 21:45:00,2025-08-05 21:45:00,2025-08-06,2025-08-06 21:45:00,13690.0009765625,13690.0009765625,13680.0009765625,13685.0009765625,886,292054
2025-08-05 21:45:00,2025-08-05 21:50:00,2025-08-05 21:50:00,2025-08-06,2025-08-06 21:50:00,13680.0009765625,13695.0009765625,13680.0009765625,13690.0009765625,1183,292014
2025-08-05 21:50:00,2025-08-05 21:55:00,2025-08-05 21:55:00,2025-08-06,2025-08-06 21:55:00,13690.0009765625,13695.0009765625,13680.0009765625,13695.0009765625,1107,291960
2025-08-05 21:55:00,2025-08-05 22:00:00,2025-08-05 22:00:00,2025-08-06,2025-08-06 22:00:00,13690.0009765625,13700.0009765625,13690.0009765625,13695.0009765625,880,292020
2025-08-05 22:00:00,2025-08-05 22:05:00,2025-08-05 22:05:00,2025-08-06,2025-08-06 22:05:00,13690.0009765625,13700.0009765625,13685.0009765625,13695.0009765625,910,291876
2025-08-05 22:05:00,2025-08-05 22:10:00,2025-08-05 22:10:00,2025-08-06,2025-08-06 22:10:00,13695.0009765625,13700.0009765625,13690.0009765625,13690.0009765625,1393,291438
2025-08-05 22:10:00,2025-08-05 22:15:00,2025-08-05 22:15:00,2025-08-06,2025-08-06 22:15:00,13695.0009765625,13695.0009765625,13690.0009765625,13690.0009765625,764,291172
2025-08-05 22:15:00,2025-08-05 22:20:00,2025-08-05 22:20:00,2025-08-06,2025-08-06 22:20:00,13690.0009765625,13695.0009765625,13690.0009765625,13690.0009765625,207,291131
2025-08-05 22:20:00,2025-08-05 22:25:00,2025-08-05 22:25:00,2025-08-06,2025-08-06 22:25:00,13690.0009765625,13705.0009765625,13690.0009765625,13705.0009765625,647,291131
2025-08-05 22:25:00,2025-08-05 22:30:00,2025-08-05 22:30:00,2025-08-06,2025-08-06 22:30:00,13705.0009765625,13710.0009765625,13690.0009765625,13690.0009765625,2421,291062
2025-08-05 22:30:00,2025-08-05 22:35:00,2025-08-05 22:35:00,2025-08-06,2025-08-06 22:35:00,13690.0009765625,13695.0009765625,13680.0009765625,13685.0009765625,1344,290945
2025-08-05 22:35:00,2025-08-05 22:40:00,2025-08-05 22:40:00,2025-08-06,2025-08-06 22:40:00,13685.0009765625,13690.0009765625,13675.0009765625,13675.0009765625,713,290837
2025-08-05 22:40:00,2025-08-05 22:45:00,2025-08-05 22:45:00,2025-08-06,2025-08-06 22:45:00,13680.0009765625,13690.0009765625,13670.0009765625,13690.0009765625,2305,291028
2025-08-05 22:45:00,2025-08-05 22:50:00,2025-08-05 22:50:00,2025-08-06,2025-08-06 22:50:00,13690.0009765625,13695.0009765625,13685.0009765625,13690.0009765625,390,290952
2025-08-05 22:50:00,2025-08-05 22:55:00,2025-08-05 22:55:00,2025-08-06,2025-08-06 22:55:00,13685.0009765625,13690.0009765625,13670.0009765625,13675.0009765625,2262,290114
2025-08-05 22:55:00,2025-08-05 23:00:00,2025-08-05 23:00:00,2025-08-06,2025-08-06 23:00:00,13675.0009765625,13680.0009765625,13665.0009765625,13675.0009765625,1410,289798
2025-08-06 09:00:00,2025-08-06 09:05:00,2025-08-06 09:05:00,2025-08-06,2025-08-06 09:05:00,13675.0009765625,13695.0009765625,13660.0009765625,13685.0009765625,3771,289133
2025-08-06 09:05:00,2025-08-06 09:10:00,2025-08-06 09:10:00,2025-08-06,2025-08-06 09:10:00,13690.0009765625,13695.0009765625,13680.0009765625,13690.0009765625,2080,289330
2025-08-06 09:10:00,2025-08-06 09:15:00,2025-08-06 09:15:00,2025-08-06,2025-08-06 09:15:00,13695.0009765625,13700.0009765625,13680.0009765625,13685.0009765625,2574,289008
2025-08-06 09:15:00,2025-08-06 09:20:00,2025-08-06 09:20:00,2025-08-06,2025-08-06 09:20:00,13685.0009765625,13690.0009765625,13680.0009765625,13685.0009765625,834,288718
2025-08-06 09:20:00,2025-08-06 09:25:00,2025-08-06 09:25:00,2025-08-06,2025-08-06 09:25:00,13685.0009765625,13695.0009765625,13675.0009765625,13680.0009765625,1594,288534
2025-08-06 09:25:00,2025-08-06 09:30:00,2025-08-06 09:30:00,2025-08-06,2025-08-06 09:30:00,13680.0009765625,13685.0009765625,13675.0009765625,13680.0009765625,1596,288117
2025-08-06 09:30:00,2025-08-06 09:35:00,2025-08-06 09:35:00,2025-08-06,2025-08-06 09:35:00,13685.0009765625,13705.0009765625,13680.0009765625,13700.0009765625,4888,288286
2025-08-06 09:35:00,2025-08-06 09:40:00,2025-08-06 09:40:00,2025-08-06,2025-08-06 09:40:00,13700.0009765625,13705.0009765625,13690.0009765625,13695.0009765625,2536,288166
2025-08-06 09:40:00,2025-08-06 09:45:00,2025-08-06 09:45:00,2025-08-06,2025-08-06 09:45:00,13695.0009765625,13700.0009765625,13685.0009765625,13690.0009765625,1458,287992
2025-08-06 09:45:00,2025-08-06 09:50:00,2025-08-06 09:50:00,2025-08-06,2025-08-06 09:50:00,13690.0009765625,13695.0009765625,13685.0009765625,13690.0009765625,608,287847
2025-08-06 09:50:00,2025-08-06 09:55:00,2025-08-06 09:55:00,2025-08-06,2025-08-06 09:55:00,13685.0009765625,13690.0009765625,13670.0009765625,13670.0009765625,1743,287831
2025-08-06 09:55:00,2025-08-06 10:00:00,2025-08-06 10:00:00,2025-08-06,2025-08-06 10:00:00,13675.0009765625,13685.0009765625,13670.0009765625,13680.0009765625,2301,287918
2025-08-06 10:00:00,2025-08-06 10:05:00,2025-08-06 10:05:00,2025-08-06,2025-08-06 10:05:00,13680.0009765625,13685.0009765625,13675.0009765625,13675.0009765625,960,287677
2025-08-06 10:05:00,2025-08-06 10:10:00,2025-08-06 10:10:00,2025-08-06,2025-08-06 10:10:00,13680.0009765625,13680.0009765625,13675.0009765625,13675.0009765625,290,287724
2025-08-06 10:10:00,2025-08-06 10:15:00,2025-08-06 10:15:00,2025-08-06,2025-08-06 10:15:00,13680.0009765625,13695.0009765625,13675.0009765625,13690.0009765625,846,287469
2025-08-06 10:30:00,2025-08-06 10:35:00,2025-08-06 10:35:00,2025-08-06,2025-08-06 10:35:00,13695.0009765625,13695.0009765625,13680.0009765625,13690.0009765625,1521,287160
2025-08-06 10:35:00,2025-08-06 10:40:00,2025-08-06 10:40:00,2025-08-06,2025-08-06 10:40:00,13690.0009765625,13705.0009765625,13690.0009765625,13695.0009765625,2454,286933
2025-08-06 10:40:00,2025-08-06 10:45:00,2025-08-06 10:45:00,2025-08-06,2025-08-06 10:45:00,13700.0009765625,13700.0009765625,13690.0009765625,13695.0009765625,1555,286704
2025-08-06 10:45:00,2025-08-06 10:50:00,2025-08-06 10:50:00,2025-08-06,2025-08-06 10:50:00,13695.0009765625,13715.0009765625,13695.0009765625,13710.0009765625,3984,286985
2025-08-06 10:50:00,2025-08-06 10:55:00,2025-08-06 10:55:00,2025-08-06,2025-08-06 10:55:00,13710.0009765625,13715.0009765625,13700.0009765625,13705.0009765625,2850,286759
2025-08-06 10:55:00,2025-08-06 11:00:00,2025-08-06 11:00:00,2025-08-06,2025-08-06 11:00:00,13710.0009765625,13710.0009765625,13695.0009765625,13695.0009765625,565,286923
2025-08-06 11:00:00,2025-08-06 11:05:00,2025-08-06 11:05:00,2025-08-06,2025-08-06 11:05:00,13700.0009765625,13700.0009765625,13695.0009765625,13700.0009765625,395,286902
2025-08-06 11:05:00,2025-08-06 11:10:00,2025-08-06 11:10:00,2025-08-06,2025-08-06 11:10:00,13695.0009765625,13710.0009765625,13695.0009765625,13705.0009765625,692,286693
2025-08-06 11:10:00,2025-08-06 11:15:00,2025-08-06 11:15:00,2025-08-06,2025-08-06 11:15:00,13710.0009765625,13720.0009765625,13705.0009765625,13720.0009765625,1798,286653
2025-08-06 11:15:00,2025-08-06 11:20:00,2025-08-06 11:20:00,2025-08-06,2025-08-06 11:20:00,13720.0009765625,13725.0009765625,13700.0009765625,13700.0009765625,3387,286527
2025-08-06 11:20:00,2025-08-06 11:25:00,2025-08-06 11:25:00,2025-08-06,2025-08-06 11:25:00,13700.0009765625,13715.0009765625,13695.0009765625,13705.0009765625,1123,286320
2025-08-06 11:25:00,2025-08-06 11:30:00,2025-08-06 11:30:00,2025-08-06,2025-08-06 11:30:00,13710.0009765625,13710.0009765625,13690.0009765625,13700.0009765625,1478,286066
2025-08-06 13:30:00,2025-08-06 13:35:00,2025-08-06 13:35:00,2025-08-06,2025-08-06 13:35:00,13700.0009765625,13710.0009765625,13690.0009765625,13710.0009765625,2683,286209
2025-08-06 13:35:00,2025-08-06 13:40:00,2025-08-06 13:40:00,2025-08-06,2025-08-06 13:40:00,13710.0009765625,13715.0009765625,13705.0009765625,13710.0009765625,1360,286054
2025-08-06 13:40:00,2025-08-06 13:45:00,2025-08-06 13:45:00,2025-08-06,2025-08-06 13:45:00,13710.0009765625,13730.0009765625,13705.0009765625,13715.0009765625,2667,286071
2025-08-06 13:45:00,2025-08-06 13:50:00,2025-08-06 13:50:00,2025-08-06,2025-08-06 13:50:00,13720.0009765625,13725.0009765625,13715.0009765625,13720.0009765625,1183,285818
2025-08-06 13:50:00,2025-08-06 13:55:00,2025-08-06 13:55:00,2025-08-06,2025-08-06 13:55:00,13720.0009765625,13720.0009765625,13695.0009765625,13695.0009765625,1951,285444
2025-08-06 13:55:00,2025-08-06 14:00:00,2025-08-06 14:00:00,2025-08-06,2025-08-06 14:00:00,13695.0009765625,13695.0009765625,13685.0009765625,13690.0009765625,2840,285700
2025-08-06 14:00:00,2025-08-06 14:05:00,2025-08-06 14:05:00,2025-08-06,2025-08-06 14:05:00,13690.0009765625,13700.0009765625,13690.0009765625,13700.0009765625,858,285736
2025-08-06 14:05:00,2025-08-06 14:10:00,2025-08-06 14:10:00,2025-08-06,2025-08-06 14:10:00,13700.0009765625,13705.0009765625,13695.0009765625,13705.0009765625,487,285570
2025-08-06 14:10:00,2025-08-06 14:15:00,2025-08-06 14:15:00,2025-08-06,2025-08-06 14:15:00,13705.0009765625,13705.0009765625,13695.0009765625,13695.0009765625,1297,285108
2025-08-06 14:15:00,2025-08-06 14:20:00,2025-08-06 14:20:00,2025-08-06,2025-08-06 14:20:00,13700.0009765625,13700.0009765625,13690.0009765625,13700.0009765625,1316,284614
2025-08-06 14:20:00,2025-08-06 14:25:00,2025-08-06 14:25:00,2025-08-06,2025-08-06 14:25:00,13695.0009765625,13705.0009765625,13695.0009765625,13700.0009765625,956,284266
2025-08-06 14:25:00,2025-08-06 14:30:00,2025-08-06 14:30:00,2025-08-06,2025-08-06 14:30:00,13700.0009765625,13715.0009765625,13700.0009765625,13715.0009765625,1231,284145
2025-08-06 14:30:00,2025-08-06 14:35:00,2025-08-06 14:35:00,2025-08-06,2025-08-06 14:35:00,13715.0009765625,13715.0009765625,13700.0009765625,13710.0009765625,2031,283777
2025-08-06 14:35:00,2025-08-06 14:40:00,2025-08-06 14:40:00,2025-08-06,2025-08-06 14:40:00,13705.0009765625,13715.0009765625,13700.0009765625,13705.0009765625,974,283535
2025-08-06 14:40:00,2025-08-06 14:45:00,2025-08-06 14:45:00,2025-08-06,2025-08-06 14:45:00,13700.0009765625,13715.0009765625,13700.0009765625,13705.0009765625,1256,283438
2025-08-06 14:45:00,2025-08-06 14:50:00,2025-08-06 14:50:00,2025-08-06,2025-08-06 14:50:00,13700.0009765625,13710.0009765625,13690.0009765625,13695.0009765625,2117,282837
2025-08-06 14:50:00,2025-08-06 14:55:00,2025-08-06 14:55:00,2025-08-06,2025-08-06 14:55:00,13695.0009765625,13695.0009765625,13675.0009765625,13685.0009765625,4953,282391
2025-08-06 14:55:00,2025-08-06 15:00:00,2025-08-06 15:00:00,2025-08-06,2025-08-06 15:00:00,13685.0009765625,13700.0009765625,13680.0009765625,13690.0009765625,3596,281472
2025-08-06 21:00:00,2025-08-06 21:05:00,2025-08-06 21:05:00,2025-08-07,2025-08-07 21:05:00,13690.0,13695.0009765625,13675.0009765625,13680.0009765625,9049,281515
2025-08-06 21:05:00,2025-08-06 21:10:00,2025-08-06 21:10:00,2025-08-07,2025-08-07 21:10:00,13675.0009765625,13700.0009765625,13670.0009765625,13675.0009765625,3268,281423
2025-08-06 21:10:00,2025-08-06 21:15:00,2025-08-06 21:15:00,2025-08-07,2025-08-07 21:15:00,13680.0009765625,13690.0009765625,13670.0009765625,13690.0009765625,2021,281156
2025-08-06 21:15:00,2025-08-06 21:20:00,2025-08-06 21:20:00,2025-08-07,2025-08-07 21:20:00,13685.0009765625,13695.0009765625,13685.0009765625,13690.0009765625,711,281110
2025-08-06 21:20:00,2025-08-06 21:25:00,2025-08-06 21:25:00,2025-08-07,2025-08-07 21:25:00,13690.0009765625,13695.0009765625,13680.0009765625,13685.0009765625,652,280936
2025-08-06 21:25:00,2025-08-06 21:30:00,2025-08-06 21:30:00,2025-08-07,2025-08-07 21:30:00,13685.0009765625,13690.0009765625,13670.0009765625,13680.0009765625,2353,280609
2025-08-06 21:30:00,2025-08-06 21:35:00,2025-08-06 21:35:00,2025-08-07,2025-08-07 21:35:00,13680.0009765625,13680.0009765625,13670.0009765625,13670.0009765625,882,280662
2025-08-06 21:35:00,2025-08-06 21:40:00,2025-08-06 21:40:00,2025-08-07,2025-08-07 21:40:00,13675.0009765625,13680.0009765625,13670.0009765625,13670.0009765625,749,280742
2025-08-06 21:40:00,2025-08-06 21:45:00,2025-08-06 21:45:00,2025-08-07,2025-08-07 21:45:00,13675.0009765625,13690.0009765625,13670.0009765625,13685.0009765625,1539,280675
2025-08-06 21:45:00,2025-08-06 21:50:00,2025-08-06 21:50:00,2025-08-07,2025-08-07 21:50:00,13685.0009765625,13685.0009765625,13670.0009765625,13670.0009765625,1328,280937
2025-08-06 21:50:00,2025-08-06 21:55:00,2025-08-06 21:55:00,2025-08-07,2025-08-07 21:55:00,13670.0009765625,13685.0009765625,13670.0009765625,13675.0009765625,840,280795
2025-08-06 21:55:00,2025-08-06 22:00:00,2025-08-06 22:00:00,2025-08-07,2025-08-07 22:00:00,13675.0009765625,13680.0009765625,13670.0009765625,13675.0009765625,893,280755
2025-08-06 22:00:00,2025-08-06 22:05:00,2025-08-06 22:05:00,2025-08-07,2025-08-07 22:05:00,13675.0009765625,13680.0009765625,13665.0009765625,13680.0009765625,1603,280753
2025-08-06 22:05:00,2025-08-06 22:10:00,2025-08-06 22:10:00,2025-08-07,2025-08-07 22:10:00,13680.0009765625,13685.0009765625,13675.0009765625,13675.0009765625,637,280878
2025-08-06 22:10:00,2025-08-06 22:15:00,2025-08-06 22:15:00,2025-08-07,2025-08-07 22:15:00,13680.0009765625,13680.0009765625,13670.0009765625,13675.0009765625,501,280764
2025-08-06 22:15:00,2025-08-06 22:20:00,2025-08-06 22:20:00,2025-08-07,2025-08-07 22:20:00,13675.0009765625,13675.0009765625,13665.0009765625,13665.0009765625,1449,280933
2025-08-06 22:20:00,2025-08-06 22:25:00,2025-08-06 22:25:00,2025-08-07,2025-08-07 22:25:00,13665.0009765625,13670.0009765625,13660.0009765625,13660.0009765625,904,280777
2025-08-06 22:25:00,2025-08-06 22:30:00,2025-08-06 22:30:00,2025-08-07,2025-08-07 22:30:00,13660.0009765625,13665.0009765625,13660.0009765625,13665.0009765625,1517,280604
2025-08-06 22:30:00,2025-08-06 22:35:00,2025-08-06 22:35:00,2025-08-07,2025-08-07 22:35:00,13665.0009765625,13670.0009765625,13655.0009765625,13660.0009765625,2725,279864
2025-08-06 22:35:00,2025-08-06 22:40:00,2025-08-06 22:40:00,2025-08-07,2025-08-07 22:40:00,13665.0009765625,13670.0009765625,13655.0009765625,13665.0009765625,2076,280293
2025-08-06 22:40:00,2025-08-06 22:45:00,2025-08-06 22:45:00,2025-08-07,2025-08-07 22:45:00,13665.0009765625,13665.0009765625,13645.0009765625,13655.0009765625,3023,280649
2025-08-06 22:45:00,2025-08-06 22:50:00,2025-08-06 22:50:00,2025-08-07,2025-08-07 22:50:00,13650.0009765625,13660.0009765625,13650.0009765625,13655.0009765625,1008,280545
2025-08-06 22:50:00,2025-08-06 22:55:00,2025-08-06 22:55:00,2025-08-07,2025-08-07 22:55:00,13660.0009765625,13665.0009765625,13655.0009765625,13665.0009765625,402,280564
2025-08-06 22:55:00,2025-08-06 23:00:00,2025-08-06 23:00:00,2025-08-07,2025-08-07 23:00:00,13660.0009765625,13665.0009765625,13655.0009765625,13660.0009765625,1224,280176
2025-08-07 09:00:00,2025-08-07 09:05:00,2025-08-07 09:05:00,2025-08-07,2025-08-07 09:05:00,13650.0009765625,13665.0009765625,13640.0009765625,13660.0009765625,3148,279546
2025-08-07 09:05:00,2025-08-07 09:10:00,2025-08-07 09:10:00,2025-08-07,2025-08-07 09:10:00,13665.0009765625,13675.0009765625,13660.0009765625,13675.0009765625,3036,278607
2025-08-07 09:10:00,2025-08-07 09:15:00,2025-08-07 09:15:00,2025-08-07,2025-08-07 09:15:00,13675.0009765625,13680.0009765625,13660.0009765625,13670.0009765625,2239,278348
2025-08-07 09:15:00,2025-08-07 09:20:00,2025-08-07 09:20:00,2025-08-07,2025-08-07 09:20:00,13675.0009765625,13680.0009765625,13670.0009765625,13670.0009765625,652,278270
2025-08-07 09:20:00,2025-08-07 09:25:00,2025-08-07 09:25:00,2025-08-07,2025-08-07 09:25:00,13670.0009765625,13680.0009765625,13665.0009765625,13670.0009765625,2062,277776
2025-08-07 09:25:00,2025-08-07 09:30:00,2025-08-07 09:30:00,2025-08-07,2025-08-07 09:30:00,13670.0009765625,13670.0009765625,13665.0009765625,13665.0009765625,204,277844
2025-08-07 09:30:00,2025-08-07 09:35:00,2025-08-07 09:35:00,2025-08-07,2025-08-07 09:35:00,13665.0009765625,13670.0009765625,13660.0009765625,13660.0009765625,1074,278002
2025-08-07 09:35:00,2025-08-07 09:40:00,2025-08-07 09:40:00,2025-08-07,2025-08-07 09:40:00,13660.0009765625,13670.0009765625,13655.0009765625,13665.0009765625,953,277702
2025-08-07 09:40:00,2025-08-07 09:45:00,2025-08-07 09:45:00,2025-08-07,2025-08-07 09:45:00,13665.0009765625,13665.0009765625,13655.0009765625,13665.0009765625,725,277700
2025-08-07 09:45:00,2025-08-07 09:50:00,2025-08-07 09:50:00,2025-08-07,2025-08-07 09:50:00,13660.0009765625,13675.0009765625,13660.0009765625,13670.0009765625,1263,277499
2025-08-07 09:50:00,2025-08-07 09:55:00,2025-08-07 09:55:00,2025-08-07,2025-08-07 09:55:00,13670.0009765625,13675.0009765625,13665.0009765625,13665.0009765625,318,277406
2025-08-07 09:55:00,2025-08-07 10:00:00,2025-08-07 10:00:00,2025-08-07,2025-08-07 10:00:00,13670.0009765625,13670.0009765625,13660.0009765625,13660.0009765625,249,277412
2025-08-07 10:00:00,2025-08-07 10:05:00,2025-08-07 10:05:00,2025-08-07,2025-08-07 10:05:00,13660.0009765625,13675.0009765625,13660.0009765625,13665.0009765625,894,277350
2025-08-07 10:05:00,2025-08-07 10:10:00,2025-08-07 10:10:00,2025-08-07,2025-08-07 10:10:00,13665.0009765625,13670.0009765625,13650.0009765625,13655.0009765625,2354,276401
2025-08-07 10:10:00,2025-08-07 10:15:00,2025-08-07 10:15:00,2025-08-07,2025-08-07 10:15:00,13660.0009765625,13670.0009765625,13655.0009765625,13660.0009765625,973,275996
2025-08-07 10:30:00,2025-08-07 10:35:00,2025-08-07 10:35:00,2025-08-07,2025-08-07 10:35:00,13660.0009765625,13680.0009765625,13660.0009765625,13675.0009765625,1598,275820
2025-08-07 10:35:00,2025-08-07 10:40:00,2025-08-07 10:40:00,2025-08-07,2025-08-07 10:40:00,13680.0009765625,13690.0009765625,13675.0009765625,13680.0009765625,2339,275361
2025-08-07 10:40:00,2025-08-07 10:45:00,2025-08-07 10:45:00,2025-08-07,2025-08-07 10:45:00,13685.0009765625,13690.0009765625,13680.0009765625,13685.0009765625,1775,274913
2025-08-07 10:45:00,2025-08-07 10:50:00,2025-08-07 10:50:00,2025-08-07,2025-08-07 10:50:00,13680.0009765625,13685.0009765625,13670.0009765625,13675.0009765625,1113,274605
2025-08-07 10:50:00,2025-08-07 10:55:00,2025-08-07 10:55:00,2025-08-07,2025-08-07 10:55:00,13675.0009765625,13685.0009765625,13670.0009765625,13675.0009765625,1012,274119
2025-08-07 10:55:00,2025-08-07 11:00:00,2025-08-07 11:00:00,2025-08-07,2025-08-07 11:00:00,13675.0009765625,13680.0009765625,13665.0009765625,13665.0009765625,1036,274162
2025-08-07 11:00:00,2025-08-07 11:05:00,2025-08-07 11:05:00,2025-08-07,2025-08-07 11:05:00,13665.0009765625,13670.0009765625,13655.0009765625,13660.0009765625,1961,274734
2025-08-07 11:05:00,2025-08-07 11:10:00,2025-08-07 11:10:00,2025-08-07,2025-08-07 11:10:00,13665.0009765625,13665.0009765625,13650.0009765625,13660.0009765625,1725,274350
2025-08-07 11:10:00,2025-08-07 11:15:00,2025-08-07 11:15:00,2025-08-07,2025-08-07 11:15:00,13660.0009765625,13670.0009765625,13660.0009765625,13665.0009765625,458,274205
2025-08-07 11:15:00,2025-08-07 11:20:00,2025-08-07 11:20:00,2025-08-07,2025-08-07 11:20:00,13670.0009765625,13675.0009765625,13660.0009765625,13670.0009765625,1324,273839
2025-08-07 11:20:00,2025-08-07 11:25:00,2025-08-07 11:25:00,2025-08-07,2025-08-07 11:25:00,13670.0009765625,13675.0009765625,13665.0009765625,13670.0009765625,457,273752
2025-08-07 11:25:00,2025-08-07 11:30:00,2025-08-07 11:30:00,2025-08-07,2025-08-07 11:30:00,13675.0009765625,13680.0009765625,13665.0009765625,13665.0009765625,799,273691
2025-08-07 13:30:00,2025-08-07 13:35:00,2025-08-07 13:35:00,2025-08-07,2025-08-07 13:35:00,13665.0009765625,13680.0009765625,13665.0009765625,13675.0009765625,798,273379
2025-08-07 13:35:00,2025-08-07 13:40:00,2025-08-07 13:40:00,2025-08-07,2025-08-07 13:40:00,13670.0009765625,13675.0009765625,13665.0009765625,13665.0009765625,784,273352
2025-08-07 13:40:00,2025-08-07 13:45:00,2025-08-07 13:45:00,2025-08-07,2025-08-07 13:45:00,13670.0009765625,13670.0009765625,13665.0009765625,13665.0009765625,223,273220
2025-08-07 13:45:00,2025-08-07 13:50:00,2025-08-07 13:50:00,2025-08-07,2025-08-07 13:50:00,13665.0009765625,13685.0009765625,13660.0009765625,13675.0009765625,2433,273318
