datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-02-02 22:45:00,1770043500000000000,KQ.m@SHFE.ag,15m,20674.0,20674.0,20600.0,20600.0,14850.0,220742.0,221726.0
2026-02-02 23:00:00,1770044400000000000,KQ.m@SHFE.ag,15m,20600.0,20629.0,20600.0,20600.0,6523.0,221726.0,222115.0
2026-02-02 23:15:00,1770045300000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,137.0,222115.0,222071.0
2026-02-02 23:30:00,1770046200000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,59.0,222071.0,222061.0
2026-02-02 23:45:00,1770047100000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,68.0,222061.0,222051.0
2026-02-03 00:00:00,1770048000000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,137.0,222051.0,221997.0
2026-02-03 00:15:00,1770048900000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,108.0,221997.0,221981.0
2026-02-03 00:30:00,1770049800000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,110.0,221981.0,221947.0
2026-02-03 00:45:00,1770050700000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,71.0,221947.0,221920.0
2026-02-03 01:00:00,1770051600000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,211.0,221920.0,221826.0
2026-02-03 01:15:00,1770052500000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,42.0,221826.0,221807.0
2026-02-03 01:30:00,1770053400000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,33.0,221807.0,221798.0
2026-02-03 01:45:00,1770054300000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,29.0,221798.0,221787.0
2026-02-03 02:00:00,1770055200000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,16.0,221787.0,221784.0
2026-02-03 02:15:00,1770056100000000000,KQ.m@SHFE.ag,15m,20600.0,20600.0,20600.0,20600.0,37.0,221784.0,221767.0
2026-02-03 09:00:00,1770080400000000000,KQ.m@SHFE.ag,15m,20700.0,21476.0,20700.0,21476.0,75214.0,221767.0,223884.0
2026-02-03 09:15:00,1770081300000000000,KQ.m@SHFE.ag,15m,21476.0,22077.0,21311.0,22074.0,62187.0,223884.0,227554.0
2026-02-03 09:30:00,1770082200000000000,KQ.m@SHFE.ag,15m,22074.0,22300.0,21620.0,21982.0,53608.0,227554.0,228404.0
2026-02-03 09:45:00,1770083100000000000,KQ.m@SHFE.ag,15m,21982.0,21995.0,21400.0,21700.0,38069.0,228404.0,227447.0
2026-02-03 10:00:00,1770084000000000000,KQ.m@SHFE.ag,15m,21700.0,21739.0,21025.0,21121.0,32221.0,227447.0,226102.0
2026-02-03 10:30:00,1770085800000000000,KQ.m@SHFE.ag,15m,21099.0,21099.0,20600.0,20620.0,42299.0,226102.0,224388.0
2026-02-03 10:45:00,1770086700000000000,KQ.m@SHFE.ag,15m,20620.0,20830.0,20600.0,20731.0,22002.0,224388.0,224103.0
2026-02-03 11:00:00,1770087600000000000,KQ.m@SHFE.ag,15m,20731.0,20950.0,20633.0,20712.0,16609.0,224103.0,224412.0
2026-02-03 11:15:00,1770088500000000000,KQ.m@SHFE.ag,15m,20712.0,20813.0,20651.0,20728.0,10117.0,224412.0,224827.0
2026-02-03 13:30:00,1770096600000000000,KQ.m@SHFE.ag,15m,21128.0,21167.0,20838.0,20880.0,27499.0,224827.0,225785.0
2026-02-03 13:45:00,1770097500000000000,KQ.m@SHFE.ag,15m,20880.0,21000.0,20850.0,20934.0,13021.0,225785.0,225670.0
2026-02-03 14:00:00,1770098400000000000,KQ.m@SHFE.ag,15m,20934.0,21458.0,20919.0,21406.0,22063.0,225670.0,227452.0
2026-02-03 14:15:00,1770099300000000000,KQ.m@SHFE.ag,15m,21406.0,21550.0,21175.0,21442.0,32189.0,227452.0,228460.0
2026-02-03 14:30:00,1770100200000000000,KQ.m@SHFE.ag,15m,21442.0,21619.0,21369.0,21501.0,24338.0,228460.0,228747.0
2026-02-03 14:45:00,1770101100000000000,KQ.m@SHFE.ag,15m,21501.0,21525.0,21067.0,21446.0,34127.0,228747.0,226336.0
2026-02-03 21:00:00,1770123600000000000,KQ.m@SHFE.ag,15m,22000.0,22750.0,21919.0,22737.0,91051.0,226336.0,232796.0
2026-02-03 21:15:00,1770124500000000000,KQ.m@SHFE.ag,15m,22737.0,22948.0,22578.0,22848.0,61230.0,232796.0,235630.0
2026-02-03 21:30:00,1770125400000000000,KQ.m@SHFE.ag,15m,22848.0,23000.0,22712.0,22997.0,40407.0,235630.0,236786.0
2026-02-03 21:45:00,1770126300000000000,KQ.m@SHFE.ag,15m,22997.0,23188.0,22729.0,22895.0,58330.0,236786.0,236985.0
2026-02-03 22:00:00,1770127200000000000,KQ.m@SHFE.ag,15m,22895.0,22917.0,22603.0,22759.0,40822.0,236985.0,237242.0
2026-02-03 22:15:00,1770128100000000000,KQ.m@SHFE.ag,15m,22759.0,22759.0,22421.0,22728.0,49931.0,237242.0,235886.0
2026-02-03 22:30:00,1770129000000000000,KQ.m@SHFE.ag,15m,22728.0,22850.0,22560.0,22782.0,40663.0,235886.0,236675.0
2026-02-03 22:45:00,1770129900000000000,KQ.m@SHFE.ag,15m,22782.0,22931.0,22730.0,22806.0,28549.0,236675.0,236656.0
2026-02-03 23:00:00,1770130800000000000,KQ.m@SHFE.ag,15m,22806.0,22900.0,22651.0,22776.0,23092.0,236656.0,236695.0
2026-02-03 23:15:00,1770131700000000000,KQ.m@SHFE.ag,15m,22776.0,22829.0,22707.0,22801.0,14448.0,236695.0,237035.0
2026-02-03 23:30:00,1770132600000000000,KQ.m@SHFE.ag,15m,22801.0,22840.0,22732.0,22822.0,9782.0,237035.0,237215.0
2026-02-03 23:45:00,1770133500000000000,KQ.m@SHFE.ag,15m,22822.0,22900.0,22772.0,22861.0,11575.0,237215.0,237354.0
2026-02-04 00:00:00,1770134400000000000,KQ.m@SHFE.ag,15m,22861.0,22988.0,22786.0,22874.0,12696.0,237354.0,236960.0
2026-02-04 00:15:00,1770135300000000000,KQ.m@SHFE.ag,15m,22874.0,23050.0,22841.0,22927.0,17250.0,236960.0,236903.0
2026-02-04 00:30:00,1770136200000000000,KQ.m@SHFE.ag,15m,22927.0,22997.0,22870.0,22909.0,11641.0,236903.0,236816.0
2026-02-04 00:45:00,1770137100000000000,KQ.m@SHFE.ag,15m,22909.0,22918.0,22630.0,22710.0,23418.0,236816.0,237598.0
2026-02-04 01:00:00,1770138000000000000,KQ.m@SHFE.ag,15m,22710.0,22739.0,22253.0,22462.0,32999.0,237598.0,237537.0
2026-02-04 01:15:00,1770138900000000000,KQ.m@SHFE.ag,15m,22462.0,22690.0,22407.0,22535.0,21175.0,237537.0,237395.0
2026-02-04 01:30:00,1770139800000000000,KQ.m@SHFE.ag,15m,22535.0,22629.0,22284.0,22368.0,17991.0,237395.0,237204.0
2026-02-04 01:45:00,1770140700000000000,KQ.m@SHFE.ag,15m,22368.0,22430.0,22073.0,22243.0,22991.0,237204.0,237106.0
2026-02-04 02:00:00,1770141600000000000,KQ.m@SHFE.ag,15m,22243.0,22577.0,22170.0,22461.0,15868.0,237106.0,236819.0
2026-02-04 02:15:00,1770142500000000000,KQ.m@SHFE.ag,15m,22461.0,22534.0,22220.0,22393.0,13904.0,236819.0,235931.0
2026-02-04 09:00:00,1770166800000000000,KQ.m@SHFE.ag,15m,22738.0,22910.0,22723.0,22822.0,40735.0,235931.0,237345.0
2026-02-04 09:15:00,1770167700000000000,KQ.m@SHFE.ag,15m,22822.0,22860.0,22612.0,22685.0,20686.0,237345.0,237062.0
2026-02-04 09:30:00,1770168600000000000,KQ.m@SHFE.ag,15m,22685.0,22762.0,22363.0,22580.0,23784.0,237062.0,238736.0
2026-02-04 09:45:00,1770169500000000000,KQ.m@SHFE.ag,15m,22580.0,22700.0,22561.0,22699.0,10480.0,238736.0,239020.0
2026-02-04 10:00:00,1770170400000000000,KQ.m@SHFE.ag,15m,22699.0,22851.0,22695.0,22822.0,15111.0,239020.0,238558.0
2026-02-04 10:30:00,1770172200000000000,KQ.m@SHFE.ag,15m,22820.0,22820.0,22666.0,22783.0,12967.0,238558.0,237736.0
2026-02-04 10:45:00,1770173100000000000,KQ.m@SHFE.ag,15m,22783.0,22789.0,22560.0,22641.0,12583.0,237736.0,236991.0
2026-02-04 11:00:00,1770174000000000000,KQ.m@SHFE.ag,15m,22641.0,22740.0,22522.0,22654.0,13267.0,236991.0,236723.0
2026-02-04 11:15:00,1770174900000000000,KQ.m@SHFE.ag,15m,22654.0,22698.0,22550.0,22661.0,10515.0,236723.0,236592.0
2026-02-04 13:30:00,1770183000000000000,KQ.m@SHFE.ag,15m,22860.0,22870.0,22701.0,22776.0,20066.0,236592.0,236976.0
2026-02-04 13:45:00,1770183900000000000,KQ.m@SHFE.ag,15m,22776.0,22838.0,22760.0,22777.0,9196.0,236976.0,236741.0
2026-02-04 14:00:00,1770184800000000000,KQ.m@SHFE.ag,15m,22777.0,22796.0,22655.0,22715.0,12742.0,236741.0,236254.0
2026-02-04 14:15:00,1770185700000000000,KQ.m@SHFE.ag,15m,22715.0,22758.0,22651.0,22698.0,8653.0,236254.0,236562.0
2026-02-04 14:30:00,1770186600000000000,KQ.m@SHFE.ag,15m,22698.0,23021.0,22694.0,23021.0,19617.0,236562.0,236318.0
2026-02-04 14:45:00,1770187500000000000,KQ.m@SHFE.ag,15m,23021.0,23580.0,22980.0,23511.0,52998.0,236318.0,237208.0
2026-02-04 21:00:00,1770210000000000000,KQ.m@SHFE.ag,15m,23550.0,23785.0,23333.0,23520.0,63304.0,237208.0,238259.0
2026-02-04 21:15:00,1770210900000000000,KQ.m@SHFE.ag,15m,23520.0,23952.0,23462.0,23880.0,41695.0,238259.0,238589.0
2026-02-04 21:30:00,1770211800000000000,KQ.m@SHFE.ag,15m,23880.0,24050.0,23804.0,23891.0,37505.0,238589.0,238435.0
2026-02-04 21:45:00,1770212700000000000,KQ.m@SHFE.ag,15m,23891.0,24399.0,23891.0,24225.0,46102.0,238435.0,240592.0
2026-02-04 22:00:00,1770213600000000000,KQ.m@SHFE.ag,15m,24225.0,24570.0,24071.0,24266.0,45804.0,240592.0,240902.0
2026-02-04 22:15:00,1770214500000000000,KQ.m@SHFE.ag,15m,24266.0,24282.0,23958.0,23988.0,38984.0,240902.0,239453.0
2026-02-04 22:30:00,1770215400000000000,KQ.m@SHFE.ag,15m,23988.0,24046.0,23182.0,23653.0,102257.0,239453.0,238100.0
2026-02-04 22:45:00,1770216300000000000,KQ.m@SHFE.ag,15m,23653.0,23839.0,23477.0,23604.0,53483.0,238100.0,239937.0
2026-02-04 23:00:00,1770217200000000000,KQ.m@SHFE.ag,15m,23604.0,23810.0,23511.0,23729.0,27869.0,239937.0,239949.0
2026-02-04 23:15:00,1770218100000000000,KQ.m@SHFE.ag,15m,23729.0,23750.0,23341.0,23434.0,31926.0,239949.0,239612.0
2026-02-04 23:30:00,1770219000000000000,KQ.m@SHFE.ag,15m,23434.0,23480.0,22755.0,23293.0,73797.0,239612.0,236619.0
2026-02-04 23:45:00,1770219900000000000,KQ.m@SHFE.ag,15m,23293.0,23294.0,23029.0,23067.0,27181.0,236619.0,236771.0
2026-02-05 00:00:00,1770220800000000000,KQ.m@SHFE.ag,15m,23067.0,23180.0,22711.0,23150.0,42345.0,236771.0,236605.0
2026-02-05 00:15:00,1770221700000000000,KQ.m@SHFE.ag,15m,23150.0,23220.0,22818.0,23065.0,27721.0,236605.0,236876.0
2026-02-05 00:30:00,1770222600000000000,KQ.m@SHFE.ag,15m,23065.0,23128.0,22856.0,22922.0,17381.0,236876.0,237442.0
2026-02-05 00:45:00,1770223500000000000,KQ.m@SHFE.ag,15m,22922.0,22956.0,22185.0,22519.0,48565.0,237442.0,235904.0
2026-02-05 01:00:00,1770224400000000000,KQ.m@SHFE.ag,15m,22519.0,23051.0,22400.0,22966.0,30279.0,235904.0,236229.0
2026-02-05 01:15:00,1770225300000000000,KQ.m@SHFE.ag,15m,22966.0,23100.0,22621.0,22843.0,27655.0,236229.0,236474.0
2026-02-05 01:30:00,1770226200000000000,KQ.m@SHFE.ag,15m,22843.0,22943.0,22690.0,22757.0,16321.0,236474.0,236999.0
2026-02-05 01:45:00,1770227100000000000,KQ.m@SHFE.ag,15m,22757.0,22784.0,22577.0,22683.0,16132.0,236999.0,237561.0
2026-02-05 02:00:00,1770228000000000000,KQ.m@SHFE.ag,15m,22683.0,22706.0,22250.0,22623.0,23843.0,237561.0,237317.0
2026-02-05 02:15:00,1770228900000000000,KQ.m@SHFE.ag,15m,22623.0,23069.0,22501.0,22955.0,21915.0,237317.0,235286.0
2026-02-05 09:00:00,1770253200000000000,KQ.m@SHFE.ag,15m,23568.0,23710.0,23055.0,23055.0,48944.0,235286.0,234197.0
2026-02-05 09:15:00,1770254100000000000,KQ.m@SHFE.ag,15m,23055.0,23135.0,22736.0,22867.0,37112.0,234197.0,234114.0
2026-02-05 09:30:00,1770255000000000000,KQ.m@SHFE.ag,15m,22867.0,23210.0,22867.0,22986.0,22795.0,234114.0,235415.0
2026-02-05 09:45:00,1770255900000000000,KQ.m@SHFE.ag,15m,22986.0,23055.0,22659.0,22684.0,18010.0,235415.0,235288.0
2026-02-05 10:00:00,1770256800000000000,KQ.m@SHFE.ag,15m,22684.0,22789.0,21688.0,21964.0,47080.0,235288.0,234208.0
2026-02-05 10:30:00,1770258600000000000,KQ.m@SHFE.ag,15m,21964.0,22274.0,20220.0,20400.0,101578.0,234208.0,232630.0
2026-02-05 10:45:00,1770259500000000000,KQ.m@SHFE.ag,15m,20400.0,20600.0,18500.0,19155.0,149210.0,232630.0,226759.0
2026-02-05 11:00:00,1770260400000000000,KQ.m@SHFE.ag,15m,19155.0,20226.0,18966.0,19865.0,67356.0,226759.0,226749.0
2026-02-05 11:15:00,1770261300000000000,KQ.m@SHFE.ag,15m,19865.0,20286.0,19671.0,20000.0,42404.0,226749.0,225845.0
2026-02-05 13:30:00,1770269400000000000,KQ.m@SHFE.ag,15m,19947.0,19947.0,19028.0,19734.0,59198.0,225845.0,227948.0
2026-02-05 13:45:00,1770270300000000000,KQ.m@SHFE.ag,15m,19734.0,19999.0,19579.0,19775.0,34198.0,227948.0,229102.0
2026-02-05 14:00:00,1770271200000000000,KQ.m@SHFE.ag,15m,19775.0,20488.0,19533.0,20263.0,45568.0,229102.0,228257.0
2026-02-05 14:15:00,1770272100000000000,KQ.m@SHFE.ag,15m,20263.0,20350.0,19918.0,20290.0,33959.0,228257.0,228832.0
2026-02-05 14:30:00,1770273000000000000,KQ.m@SHFE.ag,15m,20290.0,20386.0,20105.0,20357.0,25066.0,228832.0,228452.0
2026-02-05 14:45:00,1770273900000000000,KQ.m@SHFE.ag,15m,20357.0,20798.0,19700.0,20255.0,58660.0,228452.0,225425.0
2026-02-05 21:00:00,1770296400000000000,KQ.m@SHFE.ag,15m,19199.0,19660.0,18688.0,19488.0,102133.0,225425.0,226856.0
2026-02-05 21:15:00,1770297300000000000,KQ.m@SHFE.ag,15m,19488.0,19818.0,19473.0,19654.0,46928.0,226856.0,226872.0
2026-02-05 21:30:00,1770298200000000000,KQ.m@SHFE.ag,15m,19654.0,19998.0,19388.0,19454.0,52641.0,226872.0,226135.0
2026-02-05 21:45:00,1770299100000000000,KQ.m@SHFE.ag,15m,19454.0,19685.0,19344.0,19545.0,39886.0,226135.0,226705.0
2026-02-05 22:00:00,1770300000000000000,KQ.m@SHFE.ag,15m,19545.0,19545.0,19192.0,19192.0,41639.0,226705.0,227147.0
2026-02-05 22:15:00,1770300900000000000,KQ.m@SHFE.ag,15m,19192.0,19551.0,19014.0,19502.0,54521.0,227147.0,227861.0
2026-02-05 22:30:00,1770301800000000000,KQ.m@SHFE.ag,15m,19502.0,19628.0,18960.0,19601.0,60229.0,227861.0,227836.0
2026-02-05 22:45:00,1770302700000000000,KQ.m@SHFE.ag,15m,19601.0,19729.0,19450.0,19549.0,38602.0,227836.0,227190.0
2026-02-05 23:00:00,1770303600000000000,KQ.m@SHFE.ag,15m,19549.0,19765.0,19308.0,19341.0,39164.0,227190.0,227880.0
2026-02-05 23:15:00,1770304500000000000,KQ.m@SHFE.ag,15m,19341.0,19468.0,19190.0,19236.0,26158.0,227880.0,229019.0
2026-02-05 23:30:00,1770305400000000000,KQ.m@SHFE.ag,15m,19236.0,19350.0,18991.0,19018.0,32115.0,229019.0,230303.0
2026-02-05 23:45:00,1770306300000000000,KQ.m@SHFE.ag,15m,19018.0,19250.0,18840.0,19181.0,37435.0,230303.0,230265.0
2026-02-06 00:00:00,1770307200000000000,KQ.m@SHFE.ag,15m,19181.0,19333.0,19155.0,19216.0,20738.0,230265.0,228788.0
2026-02-06 00:15:00,1770308100000000000,KQ.m@SHFE.ag,15m,19216.0,19543.0,19190.0,19455.0,23053.0,228788.0,227168.0
2026-02-06 00:30:00,1770309000000000000,KQ.m@SHFE.ag,15m,19455.0,19730.0,19354.0,19700.0,19983.0,227168.0,226772.0
2026-02-06 00:45:00,1770309900000000000,KQ.m@SHFE.ag,15m,19700.0,19882.0,19525.0,19758.0,28174.0,226772.0,226773.0
2026-02-06 01:00:00,1770310800000000000,KQ.m@SHFE.ag,15m,19758.0,19765.0,19477.0,19615.0,21123.0,226773.0,226180.0
2026-02-06 01:15:00,1770311700000000000,KQ.m@SHFE.ag,15m,19615.0,19695.0,19526.0,19584.0,11476.0,226180.0,226582.0
2026-02-06 01:30:00,1770312600000000000,KQ.m@SHFE.ag,15m,19584.0,19756.0,19552.0,19687.0,10478.0,226582.0,226364.0
2026-02-06 01:45:00,1770313500000000000,KQ.m@SHFE.ag,15m,19687.0,19850.0,19648.0,19700.0,12320.0,226364.0,226189.0
2026-02-06 02:00:00,1770314400000000000,KQ.m@SHFE.ag,15m,19700.0,19743.0,19456.0,19518.0,13548.0,226189.0,225678.0
2026-02-06 02:15:00,1770315300000000000,KQ.m@SHFE.ag,15m,19518.0,19937.0,19417.0,19895.0,18690.0,225678.0,223644.0
2026-02-06 09:00:00,1770339600000000000,KQ.m@SHFE.ag,15m,18288.0,18483.0,17900.0,18334.0,97658.0,223644.0,223108.0
2026-02-06 09:15:00,1770340500000000000,KQ.m@SHFE.ag,15m,18334.0,18450.0,18050.0,18084.0,34700.0,223108.0,224325.0
2026-02-06 09:30:00,1770341400000000000,KQ.m@SHFE.ag,15m,18084.0,18228.0,18066.0,18196.0,16071.0,224325.0,224628.0
2026-02-06 09:45:00,1770342300000000000,KQ.m@SHFE.ag,15m,18196.0,18516.0,18167.0,18368.0,27032.0,224628.0,225318.0
2026-02-06 10:00:00,1770343200000000000,KQ.m@SHFE.ag,15m,18368.0,18478.0,18188.0,18394.0,20793.0,225318.0,225992.0
2026-02-06 10:30:00,1770345000000000000,KQ.m@SHFE.ag,15m,18600.0,19327.0,18550.0,18923.0,58856.0,225992.0,227742.0
2026-02-06 10:45:00,1770345900000000000,KQ.m@SHFE.ag,15m,18923.0,18996.0,18655.0,18774.0,24343.0,227742.0,228752.0
2026-02-06 11:00:00,1770346800000000000,KQ.m@SHFE.ag,15m,18774.0,18967.0,18630.0,18780.0,17238.0,228752.0,228755.0
2026-02-06 11:15:00,1770347700000000000,KQ.m@SHFE.ag,15m,18780.0,18919.0,18630.0,18779.0,16682.0,228755.0,228194.0
2026-02-06 13:30:00,1770355800000000000,KQ.m@SHFE.ag,15m,19300.0,19417.0,19002.0,19309.0,39357.0,228194.0,229533.0
2026-02-06 13:45:00,1770356700000000000,KQ.m@SHFE.ag,15m,19309.0,19750.0,19209.0,19704.0,33692.0,229533.0,229946.0
2026-02-06 14:00:00,1770357600000000000,KQ.m@SHFE.ag,15m,19704.0,19842.0,19475.0,19516.0,36601.0,229946.0,229580.0
2026-02-06 14:15:00,1770358500000000000,KQ.m@SHFE.ag,15m,19516.0,19600.0,19162.0,19220.0,32912.0,229580.0,228697.0
2026-02-06 14:30:00,1770359400000000000,KQ.m@SHFE.ag,15m,19220.0,19328.0,18734.0,19046.0,43972.0,228697.0,228391.0
2026-02-06 14:45:00,1770360300000000000,KQ.m@SHFE.ag,15m,19046.0,19239.0,18720.0,18799.0,40603.0,228391.0,227163.0
2026-02-06 21:00:00,1770382800000000000,KQ.m@SHFE.ag,15m,19501.0,20056.0,19436.0,19660.0,87153.0,227163.0,228055.0
2026-02-06 21:15:00,1770383700000000000,KQ.m@SHFE.ag,15m,19660.0,19863.0,19222.0,19315.0,57732.0,228055.0,227088.0
2026-02-06 21:30:00,1770384600000000000,KQ.m@SHFE.ag,15m,19315.0,19641.0,19308.0,19515.0,36373.0,227088.0,227677.0
2026-02-06 21:45:00,1770385500000000000,KQ.m@SHFE.ag,15m,19515.0,19538.0,19300.0,19426.0,25932.0,227677.0,227520.0
2026-02-06 22:00:00,1770386400000000000,KQ.m@SHFE.ag,15m,19426.0,19550.0,19111.0,19341.0,31974.0,227520.0,226040.0
2026-02-06 22:15:00,1770387300000000000,KQ.m@SHFE.ag,15m,19341.0,19399.0,18850.0,18995.0,48847.0,226040.0,226051.0
2026-02-06 22:30:00,1770388200000000000,KQ.m@SHFE.ag,15m,18995.0,19496.0,18930.0,19364.0,52262.0,226051.0,224202.0
2026-02-06 22:45:00,1770389100000000000,KQ.m@SHFE.ag,15m,19364.0,19568.0,19313.0,19530.0,30217.0,224202.0,224392.0
2026-02-06 23:00:00,1770390000000000000,KQ.m@SHFE.ag,15m,19530.0,19658.0,19460.0,19523.0,33026.0,224392.0,224930.0
2026-02-06 23:15:00,1770390900000000000,KQ.m@SHFE.ag,15m,19523.0,19573.0,19325.0,19527.0,30174.0,224930.0,223883.0
2026-02-06 23:30:00,1770391800000000000,KQ.m@SHFE.ag,15m,19527.0,19581.0,19356.0,19400.0,20070.0,223883.0,224365.0
2026-02-06 23:45:00,1770392700000000000,KQ.m@SHFE.ag,15m,19400.0,19460.0,19166.0,19294.0,26014.0,224365.0,223614.0
2026-02-07 00:00:00,1770393600000000000,KQ.m@SHFE.ag,15m,19294.0,19444.0,19250.0,19289.0,17227.0,223614.0,223562.0
2026-02-07 00:15:00,1770394500000000000,KQ.m@SHFE.ag,15m,19289.0,19332.0,19081.0,19241.0,21439.0,223562.0,224209.0
2026-02-07 00:30:00,1770395400000000000,KQ.m@SHFE.ag,15m,19241.0,19460.0,19154.0,19370.0,20891.0,224209.0,223360.0
2026-02-07 00:45:00,1770396300000000000,KQ.m@SHFE.ag,15m,19370.0,19468.0,19337.0,19413.0,14412.0,223360.0,222938.0
2026-02-07 01:00:00,1770397200000000000,KQ.m@SHFE.ag,15m,19413.0,19494.0,19373.0,19414.0,11550.0,222938.0,221956.0
2026-02-07 01:15:00,1770398100000000000,KQ.m@SHFE.ag,15m,19414.0,19450.0,19361.0,19423.0,7984.0,221956.0,221286.0
2026-02-07 01:30:00,1770399000000000000,KQ.m@SHFE.ag,15m,19423.0,19579.0,19300.0,19409.0,18193.0,221286.0,220058.0
2026-02-07 01:45:00,1770399900000000000,KQ.m@SHFE.ag,15m,19409.0,19684.0,19401.0,19628.0,18532.0,220058.0,219025.0
2026-02-07 02:00:00,1770400800000000000,KQ.m@SHFE.ag,15m,19628.0,19921.0,19628.0,19822.0,25232.0,219025.0,217676.0
2026-02-07 02:15:00,1770401700000000000,KQ.m@SHFE.ag,15m,19822.0,19847.0,19578.0,19840.0,22783.0,217676.0,213356.0
2026-02-09 09:00:00,1770598800000000000,KQ.m@SHFE.ag,15m,20326.0,20565.0,20230.0,20551.0,60052.0,213356.0,216207.0
2026-02-09 09:15:00,1770599700000000000,KQ.m@SHFE.ag,15m,20551.0,20988.0,20504.0,20752.0,49486.0,216207.0,217110.0
2026-02-09 09:30:00,1770600600000000000,KQ.m@SHFE.ag,15m,20752.0,20892.0,20431.0,20684.0,35050.0,217110.0,217491.0
2026-02-09 09:45:00,1770601500000000000,KQ.m@SHFE.ag,15m,20684.0,20710.0,20450.0,20476.0,18878.0,217491.0,218773.0
2026-02-09 10:00:00,1770602400000000000,KQ.m@SHFE.ag,15m,20476.0,20620.0,20358.0,20600.0,20562.0,218773.0,218449.0
2026-02-09 10:30:00,1770604200000000000,KQ.m@SHFE.ag,15m,20689.0,20773.0,20514.0,20618.0,16941.0,218449.0,219234.0
2026-02-09 10:45:00,1770605100000000000,KQ.m@SHFE.ag,15m,20618.0,20700.0,20508.0,20630.0,10631.0,219234.0,219558.0
2026-02-09 11:00:00,1770606000000000000,KQ.m@SHFE.ag,15m,20630.0,20766.0,20630.0,20743.0,12230.0,219558.0,219939.0
2026-02-09 11:15:00,1770606900000000000,KQ.m@SHFE.ag,15m,20743.0,20791.0,20649.0,20779.0,12217.0,219939.0,219420.0
2026-02-09 13:30:00,1770615000000000000,KQ.m@SHFE.ag,15m,20900.0,20915.0,20740.0,20810.0,19257.0,219420.0,220724.0
2026-02-09 13:45:00,1770615900000000000,KQ.m@SHFE.ag,15m,20810.0,20938.0,20763.0,20887.0,14094.0,220724.0,221576.0
2026-02-09 14:00:00,1770616800000000000,KQ.m@SHFE.ag,15m,20887.0,21050.0,20853.0,20880.0,21147.0,221576.0,222565.0
2026-02-09 14:15:00,1770617700000000000,KQ.m@SHFE.ag,15m,20880.0,20904.0,20684.0,20791.0,21276.0,222565.0,223174.0
2026-02-09 14:30:00,1770618600000000000,KQ.m@SHFE.ag,15m,20791.0,20819.0,20555.0,20773.0,24550.0,223174.0,223295.0
2026-02-09 14:45:00,1770619500000000000,KQ.m@SHFE.ag,15m,20773.0,20898.0,20702.0,20873.0,20867.0,223295.0,222366.0
2026-02-09 21:00:00,1770642000000000000,KQ.m@SHFE.ag,15m,20495.0,20650.0,20420.0,20590.0,40950.0,222366.0,223867.0
2026-02-09 21:15:00,1770642900000000000,KQ.m@SHFE.ag,15m,20590.0,20625.0,20300.0,20312.0,34953.0,223867.0,223784.0
2026-02-09 21:30:00,1770643800000000000,KQ.m@SHFE.ag,15m,20312.0,20397.0,20103.0,20183.0,35770.0,223784.0,222554.0
2026-02-09 21:45:00,1770644700000000000,KQ.m@SHFE.ag,15m,20183.0,20385.0,20149.0,20320.0,26078.0,222554.0,221719.0
2026-02-09 22:00:00,1770645600000000000,KQ.m@SHFE.ag,15m,20320.0,20388.0,20268.0,20319.0,14908.0,221719.0,221552.0
2026-02-09 22:15:00,1770646500000000000,KQ.m@SHFE.ag,15m,20319.0,20473.0,20302.0,20440.0,18622.0,221552.0,220373.0
2026-02-09 22:30:00,1770647400000000000,KQ.m@SHFE.ag,15m,20440.0,20575.0,20409.0,20563.0,24717.0,220373.0,219760.0
2026-02-09 22:45:00,1770648300000000000,KQ.m@SHFE.ag,15m,20563.0,20604.0,20490.0,20557.0,18611.0,219760.0,219254.0
2026-02-09 23:00:00,1770649200000000000,KQ.m@SHFE.ag,15m,20557.0,20586.0,20479.0,20493.0,14247.0,219254.0,219929.0
2026-02-09 23:15:00,1770650100000000000,KQ.m@SHFE.ag,15m,20493.0,20568.0,20429.0,20539.0,13530.0,219929.0,219114.0
2026-02-09 23:30:00,1770651000000000000,KQ.m@SHFE.ag,15m,20539.0,20770.0,20539.0,20720.0,22539.0,219114.0,218664.0
2026-02-09 23:45:00,1770651900000000000,KQ.m@SHFE.ag,15m,20720.0,20751.0,20675.0,20742.0,10931.0,218664.0,219059.0
2026-02-10 00:00:00,1770652800000000000,KQ.m@SHFE.ag,15m,20742.0,20827.0,20710.0,20754.0,16759.0,219059.0,218305.0
