datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-15 23:00:00,1776265200000000000,KQ.m@SHFE.ag,1h,19825.0,19830.0,19570.0,19698.0,108351.0,265510.0,264687.0
2026-04-16 00:00:00,1776268800000000000,KQ.m@SHFE.ag,1h,19698.0,19788.0,19641.0,19699.0,56025.0,264687.0,263995.0
2026-04-16 01:00:00,1776272400000000000,KQ.m@SHFE.ag,1h,19699.0,19730.0,19626.0,19639.0,35819.0,263995.0,263017.0
2026-04-16 02:00:00,1776276000000000000,KQ.m@SHFE.ag,1h,19639.0,19683.0,19606.0,19664.0,14113.0,263017.0,260679.0
2026-04-16 09:00:00,1776301200000000000,KQ.m@SHFE.ag,1h,19860.0,20018.0,19813.0,19863.0,100327.0,260679.0,263348.0
2026-04-16 10:00:00,1776304800000000000,KQ.m@SHFE.ag,1h,19863.0,19947.0,19793.0,19920.0,43934.0,263348.0,262728.0
2026-04-16 11:00:00,1776308400000000000,KQ.m@SHFE.ag,1h,19920.0,19980.0,19916.0,19928.0,21560.0,262728.0,262380.0
2026-04-16 13:00:00,1776315600000000000,KQ.m@SHFE.ag,1h,19987.0,20050.0,19890.0,19942.0,37668.0,262380.0,264224.0
2026-04-16 14:00:00,1776319200000000000,KQ.m@SHFE.ag,1h,19942.0,19998.0,19906.0,19925.0,45943.0,264224.0,262487.0
2026-04-16 21:00:00,1776344400000000000,KQ.m@SHFE.ag,1h,19704.0,19849.0,19470.0,19580.0,147627.0,262487.0,268037.0
2026-04-16 22:00:00,1776348000000000000,KQ.m@SHFE.ag,1h,19580.0,19620.0,19423.0,19530.0,122117.0,268037.0,266922.0
2026-04-16 23:00:00,1776351600000000000,KQ.m@SHFE.ag,1h,19530.0,19670.0,19529.0,19643.0,80538.0,266922.0,266898.0
2026-04-17 00:00:00,1776355200000000000,KQ.m@SHFE.ag,1h,19643.0,19672.0,19528.0,19586.0,42382.0,266898.0,266128.0
2026-04-17 01:00:00,1776358800000000000,KQ.m@SHFE.ag,1h,19586.0,19617.0,19487.0,19527.0,29173.0,266128.0,265271.0
2026-04-17 02:00:00,1776362400000000000,KQ.m@SHFE.ag,1h,19527.0,19583.0,19511.0,19524.0,13052.0,265271.0,263436.0
2026-04-17 09:00:00,1776387600000000000,KQ.m@SHFE.ag,1h,19610.0,19637.0,19350.0,19528.0,98222.0,263436.0,261729.0
2026-04-17 10:00:00,1776391200000000000,KQ.m@SHFE.ag,1h,19528.0,19588.0,19484.0,19496.0,34905.0,261729.0,261911.0
2026-04-17 11:00:00,1776394800000000000,KQ.m@SHFE.ag,1h,19496.0,19666.0,19493.0,19622.0,29860.0,261911.0,260160.0
2026-04-17 13:00:00,1776402000000000000,KQ.m@SHFE.ag,1h,19659.0,19695.0,19590.0,19630.0,28670.0,260160.0,259671.0
2026-04-17 14:00:00,1776405600000000000,KQ.m@SHFE.ag,1h,19630.0,19648.0,19520.0,19570.0,50232.0,259671.0,255911.0
2026-04-17 21:00:00,1776430800000000000,KQ.m@SHFE.ag,1h,20298.0,20463.0,20111.0,20404.0,220695.0,255911.0,263264.0
2026-04-17 22:00:00,1776434400000000000,KQ.m@SHFE.ag,1h,20404.0,20559.0,20329.0,20460.0,104667.0,263264.0,268096.0
2026-04-17 23:00:00,1776438000000000000,KQ.m@SHFE.ag,1h,20460.0,20496.0,20365.0,20412.0,80476.0,268096.0,266818.0
2026-04-18 00:00:00,1776441600000000000,KQ.m@SHFE.ag,1h,20412.0,20479.0,20392.0,20400.0,35691.0,266818.0,265013.0
2026-04-18 01:00:00,1776445200000000000,KQ.m@SHFE.ag,1h,20400.0,20415.0,20212.0,20281.0,56419.0,265013.0,262248.0
2026-04-18 02:00:00,1776448800000000000,KQ.m@SHFE.ag,1h,20281.0,20371.0,20267.0,20323.0,18423.0,262248.0,258691.0
2026-04-20 09:00:00,1776646800000000000,KQ.m@SHFE.ag,1h,19911.0,20109.0,19838.0,20068.0,104770.0,258691.0,258243.0
2026-04-20 10:00:00,1776650400000000000,KQ.m@SHFE.ag,1h,20068.0,20091.0,19922.0,19963.0,36575.0,258243.0,256994.0
2026-04-20 11:00:00,1776654000000000000,KQ.m@SHFE.ag,1h,19963.0,19976.0,19892.0,19951.0,19547.0,256994.0,255941.0
2026-04-20 13:00:00,1776661200000000000,KQ.m@SHFE.ag,1h,19830.0,19920.0,19724.0,19808.0,49557.0,255941.0,256256.0
2026-04-20 14:00:00,1776664800000000000,KQ.m@SHFE.ag,1h,19808.0,19864.0,19795.0,19853.0,39798.0,256256.0,253248.0
2026-04-20 21:00:00,1776690000000000000,KQ.m@SHFE.ag,1h,19846.0,20033.0,19835.0,19994.0,85799.0,253248.0,260604.0
2026-04-20 22:00:00,1776693600000000000,KQ.m@SHFE.ag,1h,19994.0,20025.0,19820.0,19886.0,83527.0,260604.0,261627.0
2026-04-20 23:00:00,1776697200000000000,KQ.m@SHFE.ag,1h,19886.0,19935.0,19830.0,19919.0,58313.0,261627.0,262374.0
2026-04-21 00:00:00,1776700800000000000,KQ.m@SHFE.ag,1h,19919.0,19958.0,19888.0,19938.0,25502.0,262374.0,261562.0
2026-04-21 01:00:00,1776704400000000000,KQ.m@SHFE.ag,1h,19938.0,19975.0,19881.0,19899.0,20214.0,261562.0,260947.0
2026-04-21 02:00:00,1776708000000000000,KQ.m@SHFE.ag,1h,19899.0,19953.0,19899.0,19925.0,7069.0,260947.0,259520.0
2026-04-21 09:00:00,1776733200000000000,KQ.m@SHFE.ag,1h,19957.0,19966.0,19755.0,19818.0,69007.0,259520.0,261321.0
2026-04-21 10:00:00,1776736800000000000,KQ.m@SHFE.ag,1h,19818.0,19824.0,19711.0,19754.0,30836.0,261321.0,262398.0
2026-04-21 11:00:00,1776740400000000000,KQ.m@SHFE.ag,1h,19754.0,19758.0,19538.0,19664.0,42480.0,262398.0,259962.0
2026-04-21 13:00:00,1776747600000000000,KQ.m@SHFE.ag,1h,19670.0,19770.0,19645.0,19650.0,38172.0,259962.0,259221.0
2026-04-21 14:00:00,1776751200000000000,KQ.m@SHFE.ag,1h,19650.0,19703.0,19604.0,19653.0,48932.0,259221.0,257391.0
2026-04-21 21:00:00,1776776400000000000,KQ.m@SHFE.ag,1h,19618.0,19660.0,19444.0,19570.0,116035.0,257391.0,262453.0
2026-04-21 22:00:00,1776780000000000000,KQ.m@SHFE.ag,1h,19570.0,19600.0,19127.0,19180.0,131115.0,262453.0,264863.0
2026-04-21 23:00:00,1776783600000000000,KQ.m@SHFE.ag,1h,19180.0,19284.0,19135.0,19219.0,92483.0,264863.0,264914.0
2026-04-22 00:00:00,1776787200000000000,KQ.m@SHFE.ag,1h,19219.0,19267.0,19021.0,19058.0,64282.0,264914.0,264093.0
2026-04-22 01:00:00,1776790800000000000,KQ.m@SHFE.ag,1h,19058.0,19178.0,19000.0,19150.0,54857.0,264093.0,262650.0
2026-04-22 02:00:00,1776794400000000000,KQ.m@SHFE.ag,1h,19150.0,19163.0,19080.0,19102.0,14550.0,262650.0,260175.0
2026-04-22 09:00:00,1776819600000000000,KQ.m@SHFE.ag,1h,19287.0,19430.0,19284.0,19333.0,71348.0,260175.0,258119.0
2026-04-22 10:00:00,1776823200000000000,KQ.m@SHFE.ag,1h,19333.0,19394.0,19314.0,19377.0,25228.0,258119.0,258432.0
2026-04-22 11:00:00,1776826800000000000,KQ.m@SHFE.ag,1h,19377.0,19488.0,19364.0,19464.0,21683.0,258432.0,256470.0
2026-04-22 13:00:00,1776834000000000000,KQ.m@SHFE.ag,1h,19511.0,19603.0,19488.0,19545.0,35707.0,256470.0,256902.0
2026-04-22 14:00:00,1776837600000000000,KQ.m@SHFE.ag,1h,19545.0,19586.0,19489.0,19586.0,36274.0,256902.0,254001.0
2026-04-22 21:00:00,1776862800000000000,KQ.m@SHFE.ag,1h,19400.0,19525.0,19321.0,19502.0,105576.0,254001.0,258726.0
2026-04-22 22:00:00,1776866400000000000,KQ.m@SHFE.ag,1h,19502.0,19570.0,19427.0,19448.0,77244.0,258726.0,259942.0
2026-04-22 23:00:00,1776870000000000000,KQ.m@SHFE.ag,1h,19448.0,19525.0,19415.0,19453.0,51326.0,259942.0,259452.0
2026-04-23 00:00:00,1776873600000000000,KQ.m@SHFE.ag,1h,19453.0,19488.0,19412.0,19427.0,25889.0,259452.0,258921.0
2026-04-23 01:00:00,1776877200000000000,KQ.m@SHFE.ag,1h,19427.0,19515.0,19427.0,19501.0,22590.0,258921.0,258378.0
2026-04-23 02:00:00,1776880800000000000,KQ.m@SHFE.ag,1h,19501.0,19520.0,19456.0,19471.0,8117.0,258378.0,256905.0
2026-04-23 09:00:00,1776906000000000000,KQ.m@SHFE.ag,1h,19537.0,19612.0,19250.0,19258.0,91088.0,256905.0,253284.0
2026-04-23 10:00:00,1776909600000000000,KQ.m@SHFE.ag,1h,19258.0,19260.0,18909.0,18930.0,104875.0,253284.0,255436.0
2026-04-23 11:00:00,1776913200000000000,KQ.m@SHFE.ag,1h,18930.0,19008.0,18842.0,18871.0,52916.0,255436.0,253966.0
2026-04-23 13:00:00,1776920400000000000,KQ.m@SHFE.ag,1h,18932.0,19020.0,18836.0,18993.0,39262.0,253966.0,252676.0
2026-04-23 14:00:00,1776924000000000000,KQ.m@SHFE.ag,1h,18993.0,19005.0,18858.0,18967.0,59448.0,252676.0,247550.0
2026-04-23 21:00:00,1776949200000000000,KQ.m@SHFE.ag,1h,19112.0,19155.0,18902.0,18930.0,135782.0,247550.0,236593.0
2026-04-23 22:00:00,1776952800000000000,KQ.m@SHFE.ag,1h,18930.0,19020.0,18830.0,19002.0,91868.0,236593.0,236197.0
2026-04-23 23:00:00,1776956400000000000,KQ.m@SHFE.ag,1h,19002.0,19066.0,18919.0,18973.0,65419.0,236197.0,235720.0
2026-04-24 00:00:00,1776960000000000000,KQ.m@SHFE.ag,1h,18973.0,19050.0,18932.0,19006.0,31491.0,235720.0,234459.0
2026-04-24 01:00:00,1776963600000000000,KQ.m@SHFE.ag,1h,19006.0,19016.0,18632.0,18861.0,86054.0,234459.0,232713.0
2026-04-24 02:00:00,1776967200000000000,KQ.m@SHFE.ag,1h,18861.0,18983.0,18859.0,18966.0,24295.0,232713.0,230013.0
2026-04-24 09:00:00,1776992400000000000,KQ.m@SHFE.ag,1h,18940.0,18961.0,18712.0,18834.0,71206.0,230013.0,228524.0
2026-04-24 10:00:00,1776996000000000000,KQ.m@SHFE.ag,1h,18834.0,18842.0,18678.0,18713.0,41267.0,228524.0,227931.0
2026-04-24 11:00:00,1776999600000000000,KQ.m@SHFE.ag,1h,18713.0,18740.0,18620.0,18682.0,31129.0,227931.0,227157.0
2026-04-24 13:00:00,1777006800000000000,KQ.m@SHFE.ag,1h,18698.0,18765.0,18651.0,18706.0,29656.0,227157.0,227088.0
2026-04-24 14:00:00,1777010400000000000,KQ.m@SHFE.ag,1h,18706.0,18714.0,18333.0,18442.0,105999.0,227088.0,222500.0
2026-04-24 21:00:00,1777035600000000000,KQ.m@SHFE.ag,1h,18652.0,18811.0,18590.0,18786.0,120729.0,222500.0,223461.0
2026-04-24 22:00:00,1777039200000000000,KQ.m@SHFE.ag,1h,18786.0,18880.0,18757.0,18816.0,79762.0,223461.0,223988.0
2026-04-24 23:00:00,1777042800000000000,KQ.m@SHFE.ag,1h,18816.0,18993.0,18756.0,18935.0,78620.0,223988.0,222127.0
2026-04-25 00:00:00,1777046400000000000,KQ.m@SHFE.ag,1h,18935.0,18944.0,18860.0,18911.0,40333.0,222127.0,221057.0
2026-04-25 01:00:00,1777050000000000000,KQ.m@SHFE.ag,1h,18911.0,18972.0,18890.0,18933.0,36755.0,221057.0,220420.0
2026-04-25 02:00:00,1777053600000000000,KQ.m@SHFE.ag,1h,18933.0,18947.0,18877.0,18893.0,13301.0,220420.0,217137.0
2026-04-27 09:00:00,1777251600000000000,KQ.m@SHFE.ag,1h,18769.0,18846.0,18682.0,18730.0,77958.0,217137.0,214926.0
2026-04-27 10:00:00,1777255200000000000,KQ.m@SHFE.ag,1h,18730.0,18872.0,18632.0,18829.0,48124.0,214926.0,213822.0
2026-04-27 11:00:00,1777258800000000000,KQ.m@SHFE.ag,1h,18829.0,18858.0,18800.0,18825.0,17145.0,213822.0,212064.0
2026-04-27 13:00:00,1777266000000000000,KQ.m@SHFE.ag,1h,18825.0,18835.0,18721.0,18749.0,26021.0,212064.0,211484.0
2026-04-27 14:00:00,1777269600000000000,KQ.m@SHFE.ag,1h,18749.0,18880.0,18747.0,18820.0,38682.0,211484.0,208635.0
2026-04-27 21:00:00,1777294800000000000,KQ.m@SHFE.ag,1h,18751.0,18773.0,18588.0,18685.0,92789.0,208635.0,208174.0
2026-04-27 22:00:00,1777298400000000000,KQ.m@SHFE.ag,1h,18685.0,18703.0,18550.0,18592.0,65727.0,208174.0,209723.0
2026-04-27 23:00:00,1777302000000000000,KQ.m@SHFE.ag,1h,18592.0,18624.0,18511.0,18573.0,51465.0,209723.0,210372.0
2026-04-28 00:00:00,1777305600000000000,KQ.m@SHFE.ag,1h,18573.0,18633.0,18545.0,18604.0,24707.0,210372.0,209377.0
2026-04-28 01:00:00,1777309200000000000,KQ.m@SHFE.ag,1h,18604.0,18660.0,18558.0,18643.0,20157.0,209377.0,207803.0
2026-04-28 02:00:00,1777312800000000000,KQ.m@SHFE.ag,1h,18643.0,18680.0,18616.0,18664.0,8843.0,207803.0,205828.0
2026-04-28 09:00:00,1777338000000000000,KQ.m@SHFE.ag,1h,18722.0,18750.0,18458.0,18472.0,65599.0,205828.0,203917.0
2026-04-28 10:00:00,1777341600000000000,KQ.m@SHFE.ag,1h,18472.0,18538.0,18366.0,18409.0,59581.0,203917.0,205082.0
2026-04-28 11:00:00,1777345200000000000,KQ.m@SHFE.ag,1h,18409.0,18503.0,18404.0,18486.0,20994.0,205082.0,202876.0
2026-04-28 13:00:00,1777352400000000000,KQ.m@SHFE.ag,1h,18381.0,18381.0,18070.0,18147.0,77106.0,202876.0,204111.0
2026-04-28 14:00:00,1777356000000000000,KQ.m@SHFE.ag,1h,18147.0,18210.0,17951.0,18068.0,89595.0,204111.0,198465.0
2026-04-28 21:00:00,1777381200000000000,KQ.m@SHFE.ag,1h,18115.0,18124.0,17815.0,17948.0,130428.0,198465.0,202559.0
2026-04-28 22:00:00,1777384800000000000,KQ.m@SHFE.ag,1h,17948.0,17948.0,17790.0,17933.0,72168.0,202559.0,203161.0
2026-04-28 23:00:00,1777388400000000000,KQ.m@SHFE.ag,1h,17933.0,17980.0,17872.0,17978.0,49176.0,203161.0,202559.0
2026-04-29 00:00:00,1777392000000000000,KQ.m@SHFE.ag,1h,17978.0,18035.0,17931.0,18010.0,27800.0,202559.0,201072.0
2026-04-29 01:00:00,1777395600000000000,KQ.m@SHFE.ag,1h,18010.0,18080.0,17965.0,18005.0,24572.0,201072.0,198910.0
2026-04-29 02:00:00,1777399200000000000,KQ.m@SHFE.ag,1h,18005.0,18049.0,17980.0,18021.0,8301.0,198910.0,197202.0
2026-04-29 09:00:00,1777424400000000000,KQ.m@SHFE.ag,1h,18000.0,18068.0,17913.0,18028.0,57630.0,197202.0,196405.0
2026-04-29 10:00:00,1777428000000000000,KQ.m@SHFE.ag,1h,18028.0,18188.0,18027.0,18121.0,39623.0,196405.0,194738.0
2026-04-29 11:00:00,1777431600000000000,KQ.m@SHFE.ag,1h,18121.0,18196.0,18107.0,18184.0,15483.0,194738.0,193133.0
2026-04-29 13:00:00,1777438800000000000,KQ.m@SHFE.ag,1h,18180.0,18241.0,18125.0,18156.0,27932.0,193133.0,192401.0
2026-04-29 14:00:00,1777442400000000000,KQ.m@SHFE.ag,1h,18156.0,18199.0,18073.0,18099.0,38733.0,192401.0,189356.0
2026-04-29 21:00:00,1777467600000000000,KQ.m@SHFE.ag,1h,17802.0,17891.0,17604.0,17664.0,133784.0,189356.0,194619.0
2026-04-29 22:00:00,1777471200000000000,KQ.m@SHFE.ag,1h,17664.0,17771.0,17648.0,17726.0,64898.0,194619.0,192343.0
2026-04-29 23:00:00,1777474800000000000,KQ.m@SHFE.ag,1h,17726.0,17751.0,17651.0,17678.0,50656.0,192343.0,193195.0
2026-04-30 00:00:00,1777478400000000000,KQ.m@SHFE.ag,1h,17678.0,17745.0,17672.0,17677.0,27973.0,193195.0,192433.0
2026-04-30 01:00:00,1777482000000000000,KQ.m@SHFE.ag,1h,17677.0,17709.0,17615.0,17655.0,21383.0,192433.0,191898.0
2026-04-30 02:00:00,1777485600000000000,KQ.m@SHFE.ag,1h,17655.0,17707.0,17554.0,17622.0,26187.0,191898.0,190067.0
2026-04-30 09:00:00,1777510800000000000,KQ.m@SHFE.ag,1h,17765.0,18088.0,17765.0,18059.0,88618.0,190067.0,185646.0
2026-04-30 10:00:00,1777514400000000000,KQ.m@SHFE.ag,1h,18059.0,18080.0,17877.0,17926.0,41118.0,185646.0,183798.0
2026-04-30 11:00:00,1777518000000000000,KQ.m@SHFE.ag,1h,17926.0,17970.0,17905.0,17935.0,14844.0,183798.0,182900.0
2026-04-30 13:00:00,1777525200000000000,KQ.m@SHFE.ag,1h,17875.0,17942.0,17841.0,17898.0,21906.0,182900.0,182189.0
2026-04-30 14:00:00,1777528800000000000,KQ.m@SHFE.ag,1h,17898.0,18139.0,17889.0,18135.0,54622.0,182189.0,176377.0
2026-05-06 09:00:00,1778029200000000000,KQ.m@SHFE.ag,1h,18429.0,18628.0,18350.0,18529.0,86226.0,176377.0,180279.0
2026-05-06 10:00:00,1778032800000000000,KQ.m@SHFE.ag,1h,18529.0,18715.0,18472.0,18687.0,36280.0,180279.0,182260.0
2026-05-06 11:00:00,1778036400000000000,KQ.m@SHFE.ag,1h,18687.0,18788.0,18669.0,18726.0,22553.0,182260.0,181315.0
2026-05-06 13:00:00,1778043600000000000,KQ.m@SHFE.ag,1h,18737.0,18878.0,18686.0,18862.0,30320.0,181315.0,181846.0
2026-05-06 14:00:00,1778047200000000000,KQ.m@SHFE.ag,1h,18862.0,18887.0,18820.0,18851.0,37465.0,181846.0,180229.0
2026-05-06 21:00:00,1778072400000000000,KQ.m@SHFE.ag,1h,19029.0,19199.0,18984.0,19138.0,105749.0,180229.0,184263.0
2026-05-06 22:00:00,1778076000000000000,KQ.m@SHFE.ag,1h,19138.0,19234.0,19090.0,19176.0,58327.0,184263.0,185388.0
2026-05-06 23:00:00,1778079600000000000,KQ.m@SHFE.ag,1h,19176.0,19202.0,19112.0,19115.0,31946.0,185388.0,185691.0
2026-05-07 00:00:00,1778083200000000000,KQ.m@SHFE.ag,1h,19115.0,19171.0,19096.0,19104.0,22911.0,185691.0,184887.0
2026-05-07 01:00:00,1778086800000000000,KQ.m@SHFE.ag,1h,19104.0,19150.0,19085.0,19146.0,13440.0,184887.0,184516.0
2026-05-07 02:00:00,1778090400000000000,KQ.m@SHFE.ag,1h,19146.0,19175.0,19134.0,19163.0,5859.0,184516.0,183106.0
2026-05-07 09:00:00,1778115600000000000,KQ.m@SHFE.ag,1h,19145.0,19446.0,19077.0,19382.0,76375.0,183106.0,185043.0
2026-05-07 10:00:00,1778119200000000000,KQ.m@SHFE.ag,1h,19382.0,19430.0,19208.0,19288.0,38498.0,185043.0,182447.0
2026-05-07 11:00:00,1778122800000000000,KQ.m@SHFE.ag,1h,19288.0,19317.0,19244.0,19281.0,12596.0,182447.0,181312.0
2026-05-07 13:00:00,1778130000000000000,KQ.m@SHFE.ag,1h,19259.0,19331.0,19231.0,19251.0,17536.0,181312.0,181858.0
2026-05-07 14:00:00,1778133600000000000,KQ.m@SHFE.ag,1h,19251.0,19520.0,19249.0,19493.0,58833.0,181858.0,181095.0
2026-05-07 21:00:00,1778158800000000000,KQ.m@SHFE.ag,1h,20060.0,20090.0,19866.0,19949.0,115639.0,181095.0,186858.0
2026-05-07 22:00:00,1778162400000000000,KQ.m@SHFE.ag,1h,19949.0,20150.0,19930.0,20128.0,74321.0,186858.0,188637.0
2026-05-07 23:00:00,1778166000000000000,KQ.m@SHFE.ag,1h,20128.0,20138.0,19769.0,19804.0,77869.0,188637.0,185690.0
2026-05-08 00:00:00,1778169600000000000,KQ.m@SHFE.ag,1h,19804.0,19820.0,19561.0,19738.0,90586.0,185690.0,183546.0
2026-05-08 01:00:00,1778173200000000000,KQ.m@SHFE.ag,1h,19738.0,19754.0,19517.0,19715.0,58974.0,183546.0,181450.0
2026-05-08 02:00:00,1778176800000000000,KQ.m@SHFE.ag,1h,19715.0,19720.0,19657.0,19707.0,11422.0,181450.0,179714.0
2026-05-08 09:00:00,1778202000000000000,KQ.m@SHFE.ag,1h,19620.0,19866.0,19603.0,19805.0,68937.0,179714.0,181503.0
2026-05-08 10:00:00,1778205600000000000,KQ.m@SHFE.ag,1h,19805.0,19848.0,19673.0,19706.0,34148.0,181503.0,179941.0
2026-05-08 11:00:00,1778209200000000000,KQ.m@SHFE.ag,1h,19706.0,19785.0,19680.0,19753.0,13135.0,179941.0,179218.0
2026-05-08 13:00:00,1778216400000000000,KQ.m@SHFE.ag,1h,19771.0,19908.0,19771.0,19891.0,27005.0,179218.0,180173.0
2026-05-08 14:00:00,1778220000000000000,KQ.m@SHFE.ag,1h,19891.0,19943.0,19814.0,19840.0,46735.0,180173.0,178221.0
2026-05-08 21:00:00,1778245200000000000,KQ.m@SHFE.ag,1h,20040.0,20078.0,19863.0,20060.0,101517.0,178221.0,185115.0
2026-05-08 22:00:00,1778248800000000000,KQ.m@SHFE.ag,1h,20060.0,20075.0,19807.0,19848.0,85029.0,185115.0,183152.0
2026-05-08 23:00:00,1778252400000000000,KQ.m@SHFE.ag,1h,19848.0,19906.0,19700.0,19720.0,70680.0,183152.0,181935.0
2026-05-09 00:00:00,1778256000000000000,KQ.m@SHFE.ag,1h,19720.0,19856.0,19713.0,19723.0,39985.0,181935.0,180086.0
2026-05-09 01:00:00,1778259600000000000,KQ.m@SHFE.ag,1h,19723.0,19813.0,19718.0,19794.0,22466.0,180086.0,178916.0
2026-05-09 02:00:00,1778263200000000000,KQ.m@SHFE.ag,1h,19794.0,19918.0,19783.0,19864.0,18982.0,178916.0,175009.0
2026-05-11 09:00:00,1778461200000000000,KQ.m@SHFE.ag,1h,19700.0,19948.0,19575.0,19905.0,84479.0,175009.0,176595.0
2026-05-11 10:00:00,1778464800000000000,KQ.m@SHFE.ag,1h,19905.0,20126.0,19881.0,19977.0,51007.0,176595.0,178301.0
2026-05-11 11:00:00,1778468400000000000,KQ.m@SHFE.ag,1h,19977.0,20008.0,19920.0,19982.0,16771.0,178301.0,177389.0
2026-05-11 13:00:00,1778475600000000000,KQ.m@SHFE.ag,1h,19810.0,19917.0,19682.0,19710.0,46531.0,177389.0,175418.0
2026-05-11 14:00:00,1778479200000000000,KQ.m@SHFE.ag,1h,19710.0,19933.0,19702.0,19929.0,44342.0,175418.0,175269.0
2026-05-11 21:00:00,1778504400000000000,KQ.m@SHFE.ag,1h,20580.0,21115.0,20555.0,21038.0,184429.0,175269.0,185152.0
2026-05-11 22:00:00,1778508000000000000,KQ.m@SHFE.ag,1h,21038.0,21046.0,20815.0,20952.0,91085.0,185152.0,182206.0
2026-05-11 23:00:00,1778511600000000000,KQ.m@SHFE.ag,1h,20952.0,21167.0,20939.0,21149.0,62530.0,182206.0,184809.0
2026-05-12 00:00:00,1778515200000000000,KQ.m@SHFE.ag,1h,21149.0,21161.0,20973.0,21029.0,39689.0,184809.0,184176.0
2026-05-12 01:00:00,1778518800000000000,KQ.m@SHFE.ag,1h,21029.0,21118.0,20983.0,21094.0,23950.0,184176.0,182703.0
2026-05-12 02:00:00,1778522400000000000,KQ.m@SHFE.ag,1h,21094.0,21148.0,21060.0,21142.0,11352.0,182703.0,180779.0
2026-05-12 09:00:00,1778547600000000000,KQ.m@SHFE.ag,1h,21188.0,21475.0,21092.0,21198.0,113276.0,180779.0,179232.0
2026-05-12 10:00:00,1778551200000000000,KQ.m@SHFE.ag,1h,21198.0,21295.0,21044.0,21235.0,45593.0,179232.0,177156.0
2026-05-12 11:00:00,1778554800000000000,KQ.m@SHFE.ag,1h,21235.0,21263.0,21130.0,21145.0,17176.0,177156.0,175473.0
2026-05-12 13:00:00,1778562000000000000,KQ.m@SHFE.ag,1h,21100.0,21200.0,20986.0,21066.0,37332.0,175473.0,174897.0
2026-05-12 14:00:00,1778565600000000000,KQ.m@SHFE.ag,1h,21066.0,21066.0,20660.0,20779.0,87508.0,174897.0,167798.0
2026-05-12 21:00:00,1778590800000000000,KQ.m@SHFE.ag,1h,20833.0,21017.0,20731.0,20851.0,112456.0,167798.0,171021.0
2026-05-12 22:00:00,1778594400000000000,KQ.m@SHFE.ag,1h,20851.0,21030.0,20801.0,20825.0,76361.0,171021.0,171242.0
2026-05-12 23:00:00,1778598000000000000,KQ.m@SHFE.ag,1h,20825.0,20854.0,20523.0,20724.0,94647.0,171242.0,172771.0
2026-05-13 00:00:00,1778601600000000000,KQ.m@SHFE.ag,1h,20724.0,20870.0,20705.0,20842.0,40586.0,172771.0,172368.0
2026-05-13 01:00:00,1778605200000000000,KQ.m@SHFE.ag,1h,20842.0,20951.0,20842.0,20902.0,31231.0,172368.0,170990.0
2026-05-13 02:00:00,1778608800000000000,KQ.m@SHFE.ag,1h,20902.0,20973.0,20855.0,20964.0,12593.0,170990.0,169202.0
2026-05-13 09:00:00,1778634000000000000,KQ.m@SHFE.ag,1h,21378.0,21567.0,21265.0,21340.0,115099.0,169202.0,165303.0
2026-05-13 10:00:00,1778637600000000000,KQ.m@SHFE.ag,1h,21340.0,21439.0,21101.0,21170.0,46548.0,165303.0,164050.0
2026-05-13 11:00:00,1778641200000000000,KQ.m@SHFE.ag,1h,21170.0,21279.0,21135.0,21252.0,18421.0,164050.0,162511.0
2026-05-13 13:00:00,1778648400000000000,KQ.m@SHFE.ag,1h,21168.0,21247.0,21050.0,21240.0,27031.0,162511.0,162679.0
2026-05-13 14:00:00,1778652000000000000,KQ.m@SHFE.ag,1h,21240.0,21365.0,21208.0,21297.0,43393.0,162679.0,161695.0
2026-05-13 21:00:00,1778677200000000000,KQ.m@SHFE.ag,1h,21204.0,21460.0,21195.0,21385.0,96497.0,161695.0,165419.0
2026-05-13 22:00:00,1778680800000000000,KQ.m@SHFE.ag,1h,21385.0,21678.0,21346.0,21573.0,87490.0,165419.0,170674.0
2026-05-13 23:00:00,1778684400000000000,KQ.m@SHFE.ag,1h,21573.0,21867.0,21564.0,21866.0,66943.0,170674.0,173193.0
2026-05-14 00:00:00,1778688000000000000,KQ.m@SHFE.ag,1h,21866.0,22055.0,21824.0,21838.0,84798.0,173193.0,171290.0
2026-05-14 01:00:00,1778691600000000000,KQ.m@SHFE.ag,1h,21838.0,21944.0,21673.0,21689.0,52703.0,171290.0,168877.0
2026-05-14 02:00:00,1778695200000000000,KQ.m@SHFE.ag,1h,21689.0,21766.0,21680.0,21741.0,15468.0,168877.0,166010.0
2026-05-14 09:00:00,1778720400000000000,KQ.m@SHFE.ag,1h,21725.0,21842.0,21380.0,21448.0,104407.0,166010.0,159083.0
2026-05-14 10:00:00,1778724000000000000,KQ.m@SHFE.ag,1h,21448.0,21545.0,21325.0,21380.0,39587.0,159083.0,156973.0
2026-05-14 11:00:00,1778727600000000000,KQ.m@SHFE.ag,1h,21380.0,21441.0,21255.0,21366.0,27570.0,156973.0,154986.0
2026-05-14 13:00:00,1778734800000000000,KQ.m@SHFE.ag,1h,21348.0,21500.0,21348.0,21371.0,23888.0,154986.0,155153.0
2026-05-14 14:00:00,1778738400000000000,KQ.m@SHFE.ag,1h,21371.0,21442.0,21336.0,21387.0,34275.0,155153.0,152005.0
2026-05-14 21:00:00,1778763600000000000,KQ.m@SHFE.ag,1h,21280.0,21343.0,20622.0,20646.0,163330.0,152005.0,153000.0
